"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x806201285586325504","x1328762537349947392",2020-11-17 18:10:50,"MidoriTanaka4","Game: Marvel's Spiderman Miles Morales
Platform: PS4
Developed by @insomniacgames

#BeYourself #BeGreater #MilesMorales  #SpiderManMilesMorales   #TheCapturedCollective #spiderman #PS4share #PSBlog  #ThePhotoMode #MilesMoralesPS4 https://t.co/HBuSkiGWQN","Twitter Web App",139,,,,FALSE,TRUE,0,2,,,"BeYourself BeGreater MilesMorales",,,,,,,,,,,,,"x1113922188749496330 x22841103","AjGamingPics1 insomniacgames","en",,,,,,,,,,,,,,,,"x1328759814420393986","Game: Marvel's Spiderman Miles Morales
Platform: PS4
Developed by @insomniacgames

#BeYourself #BeGreater #MilesMorales  #SpiderManMilesMorales   #TheCapturedCollective #spiderman #PS4share #PSBlog  #ThePhotoMode #MilesMoralesPS4 https://t.co/HBuSkiGWQN",2020-11-17 18:00:01,"Twitter Web App",9,2,"x1113922188749496330","AjGamingPics1","Aj_Gaming_Pics🏴󠁧󠁢󠁷󠁬󠁳󠁿",321,834,1424,"Wales, United Kingdom","welsh virtual photographer but I mostly post @playstation shots | #Virtualphotography #videogame #photomode | PSN: Alunj52",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MidoriTanaka4/status/1328762537349947392","Midori Tanaka","","profile pic by @RedDeath251
profile header by @MaMaTERMINATOR",,FALSE,2076,1645,20,343606,298586,2016-12-06 18:18:59,FALSE,,,,"https://pbs.twimg.com/profile_banners/806201285586325504/1548624770",,"http://pbs.twimg.com/profile_images/954446671370510336/iXlLlXTx_normal.jpg"
"x806201285586325504","x1330583284716351488",2020-11-22 18:45:50,"MidoriTanaka4","Anyone want any Christmas cards i got ya covered😂

Game: Marvel's Spider-Man Miles Morales
Developed by @insomniacgames 

#BeYourself #BeGreater #MilesMorales #VGPUnite #TheCapturedCollective #spiderman #PS4share #PSBlog  #ThePhotoMode #MilesMoralesPS4 https://t.co/t7UNGq8Szd","Twitter Web App",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1113922188749496330 x22841103","AjGamingPics1 insomniacgames","en",,,,,,,,,,,,,,,,"x1330560462912630786","Anyone want any Christmas cards i got ya covered😂

Game: Marvel's Spider-Man Miles Morales
Developed by @insomniacgames 

#BeYourself #BeGreater #MilesMorales #VGPUnite #TheCapturedCollective #spiderman #PS4share #PSBlog  #ThePhotoMode #MilesMoralesPS4 https://t.co/t7UNGq8Szd",2020-11-22 17:15:09,"Twitter Web App",6,1,"x1113922188749496330","AjGamingPics1","Aj_Gaming_Pics🏴󠁧󠁢󠁷󠁬󠁳󠁿",321,834,1424,"Wales, United Kingdom","welsh virtual photographer but I mostly post @playstation shots | #Virtualphotography #videogame #photomode | PSN: Alunj52",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MidoriTanaka4/status/1330583284716351488","Midori Tanaka","","profile pic by @RedDeath251
profile header by @MaMaTERMINATOR",,FALSE,2076,1645,20,343606,298586,2016-12-06 18:18:59,FALSE,,,,"https://pbs.twimg.com/profile_banners/806201285586325504/1548624770",,"http://pbs.twimg.com/profile_images/954446671370510336/iXlLlXTx_normal.jpg"
"x806201285586325504","x1330273612792782850",2020-11-21 22:15:19,"MidoriTanaka4","[Game: Marvel's Spider-man Miles morales]

#BeYourself #BeGreater #MilesMorales #VGPUnite #TheCapturedCollective #spiderman #PS4share #PSBlog  #ThePhotoMode #MilesMoralesPS4 https://t.co/toukexSClN","Twitter Web App",140,,,,FALSE,TRUE,0,2,,,"BeYourself BeGreater MilesMorales VGPUnite TheCapturedCollective",,,,,,,,,,,,,"x1113922188749496330","AjGamingPics1","en",,,,,,,,,,,,,,,,"x1330265841884139522","[Game: Marvel's Spider-man Miles morales]

#BeYourself #BeGreater #MilesMorales #VGPUnite #TheCapturedCollective #spiderman #PS4share #PSBlog  #ThePhotoMode #MilesMoralesPS4 https://t.co/toukexSClN",2020-11-21 21:44:26,"Twitter Web App",11,2,"x1113922188749496330","AjGamingPics1","Aj_Gaming_Pics🏴󠁧󠁢󠁷󠁬󠁳󠁿",321,834,1424,"Wales, United Kingdom","welsh virtual photographer but I mostly post @playstation shots | #Virtualphotography #videogame #photomode | PSN: Alunj52",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MidoriTanaka4/status/1330273612792782850","Midori Tanaka","","profile pic by @RedDeath251
profile header by @MaMaTERMINATOR",,FALSE,2076,1645,20,343606,298586,2016-12-06 18:18:59,FALSE,,,,"https://pbs.twimg.com/profile_banners/806201285586325504/1548624770",,"http://pbs.twimg.com/profile_images/954446671370510336/iXlLlXTx_normal.jpg"
"x1046380565526704128","x1330582969111736322",2020-11-22 18:44:35,"fcrack23","🕷️🎮 Miles Morales, it's time to save New York City.

Thanks to the team at @MarvelAUNZ we have 2x PS4 copies of Marvel's Spider-Man: Miles Morales to giveaway! 

ENTER + T&amp;C &gt;&gt; https://t.co/HCIftnQ9Ck https://t.co/slmszUa4iz","Twitter Web App",140,,,,FALSE,TRUE,0,27,,,,,,,,,,,,,,,,"x2728495933 x1654404007","ChiefsESC MarvelAUNZ","en",,,,,,,,,,,,,,,,"x1329585662169759744","🕷️🎮 Miles Morales, it's time to save New York City.

Thanks to the team at @MarvelAUNZ we have 2x PS4 copies of Marvel's Spider-Man: Miles Morales to giveaway! 

ENTER + T&amp;C &gt;&gt; https://t.co/HCIftnQ9Ck https://t.co/slmszUa4iz",2020-11-20 00:41:39,"Twitter Web App",16,27,"x2728495933","ChiefsESC","The Chiefs",23894,181,20647,"Australia","ANZ #1 in Esports & Gaming Entertainment 🇦🇺🇳🇿 • Join the convo #WeAreChiefs • https://t.co/lTYQfTdqEt • https://t.co/GykjTgqGm1",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fcrack23/status/1330582969111736322","Xisco Planas","","",,FALSE,0,62,0,39,10,2018-09-30 12:45:42,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x909419788987854848","x1330569651630301189",2020-11-22 17:51:40,"JoseFSa55876365","Love the new powers &amp; how awesome the Spider-Verse looks in the game.
Marvel's Spider-Man: Miles Morales Walkthrough PS4 - part II https://t.co/Z1c76inPAA via @YouTube 
#MilesMorales #SpiderManMilesMorales #SpiderMan #PS4 #videogame #game #Video","Twitter Web App",249,,,,FALSE,FALSE,0,0,,,"MilesMorales SpiderManMilesMorales SpiderMan PS4 videogame game Video",,"youtu.be/_csDdTAEvB4","https://t.co/Z1c76inPAA","https://youtu.be/_csDdTAEvB4",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoseFSa55876365/status/1330569651630301189","JFS","Texas, USA","Review/reacting to movies, video games, TV shows, etc. 
YouTube Channel: https://t.co/gUtLSettQS",,FALSE,669,873,2,34941,22144,2017-09-17 14:12:28,FALSE,,,,"https://pbs.twimg.com/profile_banners/909419788987854848/1548513104","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/909421366431981568/Ohf2HYlK_normal.jpg"
"x343890179","x1330553150252724234",2020-11-22 16:46:06,"PhuketDailyNews","1 Jam Spiderman Miles Morales - Marvel&amp;#39;s Spider-Man: Miles Morales Indonesia: A PHP Error was encountered Severity: Notice Message: Undefined property: stdClass::$detail Filename: frontend/page.rss.php Line Number: 28 Backtrace: File:… https://t.co/mDiXZtXMv5 https://t.co/rHKGAsDRsa","dlvr.it",267,,,,FALSE,FALSE,0,0,,,,,"dlvr.it/RmCGwT","https://t.co/mDiXZtXMv5","http://dlvr.it/RmCGwT","http://pbs.twimg.com/media/EncTCgHUUAAdZ1b.jpg","https://t.co/rHKGAsDRsa","https://twitter.com/PhuketDailyNews/status/1330553150252724234/photo/1","photo","http://pbs.twimg.com/media/EncTCgHUUAAdZ1b.jpg","https://t.co/rHKGAsDRsa","https://twitter.com/PhuketDailyNews/status/1330553150252724234/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PhuketDailyNews/status/1330553150252724234","@PhuketDailyNews","Phuket, Thailand","Marketing https://t.co/N0vlXeRcTw present #online #Daily from Phuket #People in English. Read about #Events #Travel #local #Phuket #News #Travel #phuketnews","https://t.co/Ul9nzEZkwo",FALSE,21327,22359,611,1139335,5980,2011-07-28 07:20:38,FALSE,"https://t.co/Ul9nzEZkwo","https://phuketnews.easybranches.com",,"https://pbs.twimg.com/profile_banners/343890179/1532581098","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/909418857873289217/wf8rjKqK_normal.jpg"
"x122811189","x1330534553321148421",2020-11-22 15:32:12,"dailygameAT","Marvel’s #SpiderMan: Miles Morales (#PS5) - Review https://t.co/P54LCKLwht","WordPress.com",74,,,,FALSE,FALSE,0,0,,,"SpiderMan PS5",,"dailygame.at/marvels-spider…","https://t.co/P54LCKLwht","http://dailygame.at/marvels-spider-man-miles-morales-ps5-review/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dailygameAT/status/1330534553321148421","DailyGame - Videogames, Filme und Serien","Austria","News, Tests und Blogs für #Nerds und #Gamer. 

#VideoGames #Xboxone #PS4 #PS5 #Switch #Movies #PS4 #Retro #Gaming #SNES #Dreamcast #XboxScarlett #Retrogame","https://t.co/dQQiZCqUpy",FALSE,2045,389,11,18352,273,2010-03-14 00:43:33,FALSE,"https://t.co/dQQiZCqUpy","https://dailygame.at",,"https://pbs.twimg.com/profile_banners/122811189/1586093265","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1246791330375892992/Ku7w7Vl8_normal.png"
"x3248751647","x1330516524436746241",2020-11-22 14:20:33,"BookOfTankles","I completed the game Marvel's Spider-Man: Miles Morales (PS4) #TrueTrophies https://t.co/e0Z6U2WsLF","TrueTrophies",99,,,,FALSE,FALSE,0,0,,,"TrueTrophies",,"truetrophies.com/game/SpiderMan…","https://t.co/e0Z6U2WsLF","https://www.truetrophies.com/game/SpiderMan-Miles-Morales-PS4/trophies",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BookOfTankles/status/1330516524436746241","All I Want For Christmas Is Tankles","","One Man and His Stream. #smallstreamer
Twitch Affiliate
Trophy Hunter and Sub Par PC Player
Code Tankles for 10% off @DrinkWraith","https://t.co/Zj1Dl02Gkq",FALSE,108,291,1,1472,4952,2015-05-12 20:26:00,FALSE,"https://t.co/Zj1Dl02Gkq","http://twitch.tv/bookoftankles",,"https://pbs.twimg.com/profile_banners/3248751647/1592074172","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1315724556343148552/93MGRz6B_normal.jpg"
"x981957410460925953","x1330491030613975041",2020-11-22 12:39:15,"Heel_Fletcher29","Check out a few ps5 gameplay videos from Marvel's Spider-Man: Miles Morales Final Boss Fight https://t.co/Q8j7FMrSvc via @YouTube #ps5 #PlayStation5 #spiderman #marvel #MilesMoralesPS5 #sony @insomniacgames","Twitter for iPhone",206,,,,FALSE,FALSE,0,0,,,"ps5 PlayStation5 spiderman marvel MilesMoralesPS5 sony",,"youtu.be/ny3BMGGD1TM","https://t.co/Q8j7FMrSvc","https://youtu.be/ny3BMGGD1TM",,,,,,,,,"x10228272 x22841103","YouTube insomniacgames","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Heel_Fletcher29/status/1330491030613975041","Luke Fletcher","Birkenhead, England","","https://t.co/5LDo2LxGQC",FALSE,197,542,1,353,1684,2018-04-05 18:11:05,FALSE,"https://t.co/5LDo2LxGQC","https://dashboard.twitch.tv/u/sore_loser_gaming/settings/channel#profile-settings",,"https://pbs.twimg.com/profile_banners/981957410460925953/1604845449",,"http://pbs.twimg.com/profile_images/1323592935632478208/sCswY7lh_normal.jpg"
"x209973827","x1330472224671854600",2020-11-22 11:24:31,"dtrinciarelli","🕷️🎮 Miles Morales, it's time to save New York City.

Thanks to the team at @MarvelAUNZ we have 2x PS4 copies of Marvel's Spider-Man: Miles Morales to giveaway! 

ENTER + T&amp;C &gt;&gt; https://t.co/HCIftnQ9Ck https://t.co/slmszUa4iz","Twitter Web App",140,,,,FALSE,TRUE,0,27,,,,,,,,,,,,,,,,"x2728495933 x1654404007","ChiefsESC MarvelAUNZ","en",,,,,,,,,,,,,,,,"x1329585662169759744","🕷️🎮 Miles Morales, it's time to save New York City.

Thanks to the team at @MarvelAUNZ we have 2x PS4 copies of Marvel's Spider-Man: Miles Morales to giveaway! 

ENTER + T&amp;C &gt;&gt; https://t.co/HCIftnQ9Ck https://t.co/slmszUa4iz",2020-11-20 00:41:39,"Twitter Web App",16,27,"x2728495933","ChiefsESC","The Chiefs",23894,181,20647,"Australia","ANZ #1 in Esports & Gaming Entertainment 🇦🇺🇳🇿 • Join the convo #WeAreChiefs • https://t.co/lTYQfTdqEt • https://t.co/GykjTgqGm1",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dtrinciarelli/status/1330472224671854600","Diego","Luxembourg","Husband, Father, Pirate (?), drinks beer, and shovels code. I work at AWS and the ideas on this site are just my own.","http://t.co/QGS7jujMS9",FALSE,427,2107,26,6558,214,2010-10-30 08:26:25,FALSE,"http://t.co/QGS7jujMS9","http://trinciarelli.com",,"https://pbs.twimg.com/profile_banners/209973827/1353417613","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/2287972415/5l1wwzq45b676fcwan5r_normal.jpeg"
"x388990894","x1328674449961357312",2020-11-17 12:20:49,"Arifu_ka","Miles Morales Spider-Verse
🎮Marvel's Spiderman Miles Morales

@insomniacgames
#GamerGram #PS4share #VirtualPhotography #TheCapturedCollective #SpiderMan #SpiderManPS4 #MilesMoralesPS4 #BeGreater #BeYourself #PhotoMode #MilesMorales https://t.co/rFDlvm0NGe","Twitter for Android",140,,,,FALSE,TRUE,0,6,,,"GamerGram PS4share VirtualPhotography",,,,,,,,,,,,,"x1310772959586340867 x22841103","ShongkeeVis insomniacgames","en",,,,,,,,,,,,,,,,"x1328635007309475840","Miles Morales Spider-Verse
🎮Marvel's Spiderman Miles Morales

@insomniacgames
#GamerGram #PS4share #VirtualPhotography #TheCapturedCollective #SpiderMan #SpiderManPS4 #MilesMoralesPS4 #BeGreater #BeYourself #PhotoMode #MilesMorales https://t.co/rFDlvm0NGe",2020-11-17 09:44:05,"Twitter for Android",32,6,"x1310772959586340867","ShongkeeVis","Vince 🎮",193,435,342,"","Game Photographer / Playstation 4 Pro /
Sharing game captures from my PS4 pro.

**Now being a full time photographer of Miles Morales**",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Arifu_ka/status/1328674449961357312","/ it's a yellow /","","| ID | Ayy it's rather bright | r/ecc(not)entric | Backlog | VP | level __ | Imagining XM4 |
Flickr : https://t.co/ge2ssDVa4q |",,FALSE,1089,2040,2,24472,55087,2011-10-11 17:32:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/388990894/1601428596","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1259452116323627009/455i3uBY_normal.jpg"
"x388990894","x1330167739625988098",2020-11-21 15:14:37,"Arifu_ka","Marvel’s Spider-Man Miles Morales

@insomniacgames @PlayStationFR 

#PSBlog #Ps5 #PS5share 
#VGPUnite #TheCapturedCollective #GamerGram #ThePhotoMode #ArtisticofSociety #MilesMorales  #Playstation #Spiderman #GameArt #SpidermanMilesMorales

Mon Instagram: https://t.co/XLaTbc1iXH https://t.co/zk9GPNS29F","Twitter Web App",139,,,,FALSE,TRUE,0,4,,,"PSBlog Ps5 PS5share VGPUnite TheCapturedCollective",,,,,,,,,,,,,"x194180575 x22841103 x14919272","MaxHardo insomniacgames PlayStationFR","en",,,,,,,,,,,,,,,,"x1330126962090799104","Marvel’s Spider-Man Miles Morales

@insomniacgames @PlayStationFR 

#PSBlog #Ps5 #PS5share 
#VGPUnite #TheCapturedCollective #GamerGram #ThePhotoMode #ArtisticofSociety #MilesMorales  #Playstation #Spiderman #GameArt #SpidermanMilesMorales

Mon Instagram: https://t.co/XLaTbc1iXH https://t.co/zk9GPNS29F",2020-11-21 12:32:34,"Twitter for iPhone",18,4,"x194180575","MaxHardo","Max Hardo (IG: @photo.in.game)",34,69,294,"Angers, France","Maxence, 29 ans, Virtual Photographer and Follow this channel Video Games PlayStation : YouTube : Teo Hardo : https://t.co/RIxMnAJJML",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Arifu_ka/status/1330167739625988098","/ it's a yellow /","","| ID | Ayy it's rather bright | r/ecc(not)entric | Backlog | VP | level __ | Imagining XM4 |
Flickr : https://t.co/ge2ssDVa4q |",,FALSE,1089,2040,2,24472,55087,2011-10-11 17:32:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/388990894/1601428596","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1259452116323627009/455i3uBY_normal.jpg"
"x388990894","x1328151736616304640",2020-11-16 01:43:44,"Arifu_ka","The Great Responsibility Suit
🎮Marvel's Spiderman Miles Morales

@insomniacgames
#GamerGram #PS4share #VirtualPhotography #TheCapturedCollective #SpiderMan #SpiderManPS4 #MilesMoralesPS4 #BeGreater #BeYourself #PhotoMode #MilesMorales https://t.co/YxncteDnMJ","Twitter for Android",139,,,,FALSE,TRUE,0,4,,,"GamerGram PS4share VirtualPhotography",,,,,,,,,,,,,"x1310772959586340867 x22841103","ShongkeeVis insomniacgames","en",,,,,,,,,,,,,,,,"x1328004435360903169","The Great Responsibility Suit
🎮Marvel's Spiderman Miles Morales

@insomniacgames
#GamerGram #PS4share #VirtualPhotography #TheCapturedCollective #SpiderMan #SpiderManPS4 #MilesMoralesPS4 #BeGreater #BeYourself #PhotoMode #MilesMorales https://t.co/YxncteDnMJ",2020-11-15 15:58:25,"Twitter for Android",39,4,"x1310772959586340867","ShongkeeVis","Vince 🎮",193,435,342,"","Game Photographer / Playstation 4 Pro /
Sharing game captures from my PS4 pro.

**Now being a full time photographer of Miles Morales**",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Arifu_ka/status/1328151736616304640","/ it's a yellow /","","| ID | Ayy it's rather bright | r/ecc(not)entric | Backlog | VP | level __ | Imagining XM4 |
Flickr : https://t.co/ge2ssDVa4q |",,FALSE,1089,2040,2,24472,55087,2011-10-11 17:32:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/388990894/1601428596","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1259452116323627009/455i3uBY_normal.jpg"
"x388990894","x1330052749334081536",2020-11-21 07:37:41,"Arifu_ka","Classic 🕷
🎮Marvel's Spiderman Miles Morales

@insomniacgames
#GamerGram #PS4share #VirtualPhotography #TheCapturedCollective #SpiderMan #SpiderManPS4 #MilesMoralesPS4 #BeGreater #BeYourself #PhotoMode #MilesMorales https://t.co/4l7WMCLziF","Twitter for Android",140,,,,FALSE,TRUE,0,4,,,"GamerGram PS4share VirtualPhotography",,,,,,,,,,,,,"x1310772959586340867 x22841103","ShongkeeVis insomniacgames","en",,,,,,,,,,,,,,,,"x1329951427901366273","Classic 🕷
🎮Marvel's Spiderman Miles Morales

@insomniacgames
#GamerGram #PS4share #VirtualPhotography #TheCapturedCollective #SpiderMan #SpiderManPS4 #MilesMoralesPS4 #BeGreater #BeYourself #PhotoMode #MilesMorales https://t.co/4l7WMCLziF",2020-11-21 00:55:04,"Twitter for Android",38,4,"x1310772959586340867","ShongkeeVis","Vince 🎮",193,435,342,"","Game Photographer / Playstation 4 Pro /
Sharing game captures from my PS4 pro.

**Now being a full time photographer of Miles Morales**",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Arifu_ka/status/1330052749334081536","/ it's a yellow /","","| ID | Ayy it's rather bright | r/ecc(not)entric | Backlog | VP | level __ | Imagining XM4 |
Flickr : https://t.co/ge2ssDVa4q |",,FALSE,1089,2040,2,24472,55087,2011-10-11 17:32:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/388990894/1601428596","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1259452116323627009/455i3uBY_normal.jpg"
"x388990894","x1330472151879536640",2020-11-22 11:24:14,"Arifu_ka","Now on my 2nd playthrough to do some shots during missions 🕷
🎮Marvel's Spiderman Miles Morales

@insomniacgames
#GamerGram #PS4share #VirtualPhotography #TheCapturedCollective #SpiderMan #SpiderManPS4 #MilesMoralesPS4 #BeGreater #BeYourself #PhotoMode #MilesMorales https://t.co/0McVKYMLQp","Twitter for Android",140,,,,FALSE,TRUE,0,3,,,"GamerGram",,,,,,,,,,,,,"x1310772959586340867 x22841103","ShongkeeVis insomniacgames","en",,,,,,,,,,,,,,,,"x1330313507493928960","Now on my 2nd playthrough to do some shots during missions 🕷
🎮Marvel's Spiderman Miles Morales

@insomniacgames
#GamerGram #PS4share #VirtualPhotography #TheCapturedCollective #SpiderMan #SpiderManPS4 #MilesMoralesPS4 #BeGreater #BeYourself #PhotoMode #MilesMorales https://t.co/0McVKYMLQp",2020-11-22 00:53:50,"Twitter for Android",15,3,"x1310772959586340867","ShongkeeVis","Vince 🎮",193,435,342,"","Game Photographer / Playstation 4 Pro /
Sharing game captures from my PS4 pro.

**Now being a full time photographer of Miles Morales**",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Arifu_ka/status/1330472151879536640","/ it's a yellow /","","| ID | Ayy it's rather bright | r/ecc(not)entric | Backlog | VP | level __ | Imagining XM4 |
Flickr : https://t.co/ge2ssDVa4q |",,FALSE,1089,2040,2,24472,55087,2011-10-11 17:32:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/388990894/1601428596","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1259452116323627009/455i3uBY_normal.jpg"
"x388990894","x1328741414574776320",2020-11-17 16:46:54,"Arifu_ka","Some cool Miles verticals 👊
🎮Marvel's Spiderman Miles Morales

@insomniacgames
#GamerGram #PS4share #VirtualPhotography #TheCapturedCollective #SpiderMan #SpiderManPS4 #MilesMoralesPS4 #BeGreater #BeYourself #PhotoMode #MilesMorales https://t.co/bYr4061zWW","Twitter Web App",140,,,,FALSE,TRUE,0,3,,,"GamerGram PS4share VirtualPhotography",,,,,,,,,,,,,"x1310772959586340867 x22841103","ShongkeeVis insomniacgames","en",,,,,,,,,,,,,,,,"x1328717698923073536","Some cool Miles verticals 👊
🎮Marvel's Spiderman Miles Morales

@insomniacgames
#GamerGram #PS4share #VirtualPhotography #TheCapturedCollective #SpiderMan #SpiderManPS4 #MilesMoralesPS4 #BeGreater #BeYourself #PhotoMode #MilesMorales https://t.co/bYr4061zWW",2020-11-17 15:12:40,"Twitter for Android",10,3,"x1310772959586340867","ShongkeeVis","Vince 🎮",193,435,342,"","Game Photographer / Playstation 4 Pro /
Sharing game captures from my PS4 pro.

**Now being a full time photographer of Miles Morales**",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Arifu_ka/status/1328741414574776320","/ it's a yellow /","","| ID | Ayy it's rather bright | r/ecc(not)entric | Backlog | VP | level __ | Imagining XM4 |
Flickr : https://t.co/ge2ssDVa4q |",,FALSE,1089,2040,2,24472,55087,2011-10-11 17:32:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/388990894/1601428596","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1259452116323627009/455i3uBY_normal.jpg"
