"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1182125365906595841","x1329447150196060160",2020-11-19 15:31:15,"ReynoldsJay67","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for Android",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ReynoldsJay67/status/1329447150196060160","𝐆𝐞𝐨𝐯𝐚𝐧𝐧𝐚 🌺","@jarpad13","𝑴𝒐𝒏𝒆𝒚 𝒊𝒔 𝒕𝒉𝒆 𝒓𝒆𝒂𝒔𝒐𝒏 𝒘𝒆 𝒆𝒙𝒊𝒔𝒕
































𝑬𝒗𝒆𝒓𝒚𝒃𝒐𝒅𝒚 𝒌𝒏𝒐𝒘𝒔 𝒊𝒕, 𝒊𝒕'𝒔 𝒂 𝒇𝒂𝒄𝒕",,FALSE,611,724,12,31646,81411,2019-10-10 02:47:21,FALSE,,,,"https://pbs.twimg.com/profile_banners/1182125365906595841/1605798512",,"http://pbs.twimg.com/profile_images/1329441996474363904/YR4EL-el_normal.jpg"
"x514896506","x1329445264323735552",2020-11-19 15:23:45,"nancyirenec","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for Android",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nancyirenec/status/1329445264323735552","Nancy Curtis","NKY","The Jessica Jones of optometry. Powerpuff Girls scientist.
She/Her. Bi.","https://t.co/yjIrxVPf2Q",FALSE,205,195,3,9952,44349,2012-03-04 23:48:16,FALSE,"https://t.co/yjIrxVPf2Q","http://nancyicurtis.wordpress.com",,"https://pbs.twimg.com/profile_banners/514896506/1606187950","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1272719914789408768/R3xBxqGR_normal.jpg"
"x1130116115038965760","x1329443832484810761",2020-11-19 15:18:04,"Douglas86613079","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter Web App",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Douglas86613079/status/1329443832484810761","Douglas_Neto7♦️♦️♦️","","Gosto de jogar jogos e ouvir músicas.",,FALSE,66,136,0,4188,21939,2019-05-19 14:20:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/1130116115038965760/1601836222",,"http://pbs.twimg.com/profile_images/1312822378125299725/ZGKnuRMQ_normal.jpg"
"x1090154376264671232","x1329443127694925833",2020-11-19 15:15:16,"ifktaehy","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for iPhone",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ifktaehy/status/1329443127694925833","𝗰𝗁𝗈𝗂","𝗆𝖺𝗋𝗏𝖾𝗅 + 𝖣𝖢 = ♡︎ ᝰ✍🏻 ","⠀⠀ ㅤmყ hᥱᥲrt ! 𓏲ꪆ 𓂃 ιs for ﹫𝔥𝔞𝔯𝔩𝔢𝔶 𝔮𝔲𝔦𝔫𝔫 🏁 𝐛𝐚𝐝 𝐠𝐢𝐫𝐥 ↺ ⠀⠀ ⠀⠀ ⠀⠀ㅤㅤㅤ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ela|dela⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀",,FALSE,966,1203,1,2690,2856,2019-01-29 07:47:12,FALSE,,,,"https://pbs.twimg.com/profile_banners/1090154376264671232/1604284474",,"http://pbs.twimg.com/profile_images/1319849585985179648/u5ondCOx_normal.jpg"
"x832383827158896640","x1329442999340822529",2020-11-19 15:14:45,"LucasHenry2070","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for Android",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LucasHenry2070/status/1329442999340822529","corvo attano ⚔️","","@mengeralice ❤️",,FALSE,115,679,0,17128,51266,2017-02-17 00:19:04,FALSE,,,,"https://pbs.twimg.com/profile_banners/832383827158896640/1589348297",,"http://pbs.twimg.com/profile_images/1326662522812981251/hPSxgxOs_normal.jpg"
"x1191878411054129152","x1329442796105830405",2020-11-19 15:13:57,"SadcatLina","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter Web App",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SadcatLina/status/1329442796105830405","Selina with an S de sei lá - #Lara4Cheetah","","NB-Agender. ê/elu/delu/e; They/Them. Sou cadela da Catwoman. Header made by the best person on earth, @laranjaajnaral. Icon by @ScuffScotch (picrew)",,FALSE,86,608,0,5520,5275,2019-11-06 00:42:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1191878411054129152/1585074252",,"http://pbs.twimg.com/profile_images/1297379796062806017/q2vAxs3W_normal.jpg"
"x782449795","x1329442794201559041",2020-11-19 15:13:56,"TY4VENOM","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for Android",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TY4VENOM/status/1329442794201559041","toni aka atomic diamond 击","1/4 half a percent","who the fuck is frank iero?  | (o/ele/o + a/ela/a)","https://t.co/rxUN09873l",FALSE,1115,1099,7,14693,14321,2012-08-26 13:30:28,FALSE,"https://t.co/rxUN09873l","https://curiouscat.me/raynbow",,"https://pbs.twimg.com/profile_banners/782449795/1606088345","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330657091334385665/zj2mXTzx_normal.jpg"
"x2255625498","x1329442599275540480",2020-11-19 15:13:10,"UniversoDCnauta","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter Web App",78,,,,FALSE,FALSE,358,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UniversoDCnauta/status/1329442599275540480","Universo DC COMICS #CCXPWorlds","Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷","https://t.co/i8o9Elf3xx",FALSE,49019,578,105,81962,55407,2013-12-20 23:01:52,FALSE,"https://t.co/i8o9Elf3xx","http://www.instagram.com/universodcnauta",,"https://pbs.twimg.com/profile_banners/2255625498/1600629477","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1307766618118926342/JEgOC1et_normal.jpg"
"x1091430244614062090","x1329442086228258821",2020-11-19 15:11:07,"ghoulfjord","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPhone",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ghoulfjord/status/1329442086228258821","mummy","she/her","🔞 // ozzy , 20 // bastard lesbian who just wants to be a cowboy // ♑️","https://t.co/IRNMyYDxGE",FALSE,128,128,0,4409,9946,2019-02-01 20:17:02,FALSE,"https://t.co/IRNMyYDxGE","http://devthknell.tumblr.com",,"https://pbs.twimg.com/profile_banners/1091430244614062090/1604328454",,"http://pbs.twimg.com/profile_images/1323275004209958914/vMm-Cvgl_normal.jpg"
"x1320102031","x1329438243755003909",2020-11-19 14:55:51,"remebo","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for Android",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/remebo/status/1329438243755003909","#preyforgotham 💋","","imagen de encabezado: @JoeTheNiteOwl",,FALSE,108,133,2,16068,1838,2013-04-01 10:48:15,FALSE,,,,"https://pbs.twimg.com/profile_banners/1320102031/1597653221","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1328487988876226560/ENAxmMjn_normal.jpg"
"x57019789","x1329437068716552197",2020-11-19 14:51:11,"MeldieGrayson","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for Android",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MeldieGrayson/status/1329437068716552197","✩ ᴍɪɢʜᴛʏ ꜰᴀɴɢɪʀʟ ✩","","۞ CAV ♡ Spa/Eng ♡ Chaotic Good ۞ Multifandom but mostly Critical Role, Comics, TV Shows, Videogames and a lot more ♡","https://t.co/RYyZcGa6n0",FALSE,129,214,3,91008,39275,2009-07-15 13:46:18,FALSE,"https://t.co/RYyZcGa6n0","https://itsmemeldie.tumblr.com/",,"https://pbs.twimg.com/profile_banners/57019789/1605977496","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1327252224888737794/H3FWSyf9_normal.jpg"
"x96911553","x1329437019819413506",2020-11-19 14:50:59,"Nivlek1","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPhone",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nivlek1/status/1329437019819413506","kelvin ʬ⁸⁴","he/him","",,FALSE,1238,2457,7,36950,97838,2009-12-15 04:22:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/96911553/1603217716","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328424747814760448/rcfFzaxq_normal.jpg"
"x1317097560","x1329434028232093703",2020-11-19 14:39:06,"teoprorrim","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter Web App",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/teoprorrim/status/1329434028232093703","Snack Byter | ZSJL Associate Producer","Беларусь, а не Белоруссия","(A sandwich-eating villain) 
Video editing is therapy.
#TheBoys #TVD #Snyderverse #BvS #CaptainMarvel #multifandom #AoS #dc #injustice",,FALSE,21,78,1,9930,13432,2013-03-30 20:15:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317097560/1605209711","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330603036658577408/LSga5Bnv_normal.jpg"
"x100424503","x1329431098984714243",2020-11-19 14:27:28,"MrMash01","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for Android",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrMash01/status/1329431098984714243","ꗮꗝꗭꚶ𝌁ꛑ ꕢꗚ𝌃ꖴꗭ𐬼𝌁ꕢ","Side-7","Bisexual 🏳️‍🌈 geek stuff. Comic, Manga & Books. Cyberpunk. Tokusatsu, Gundam, Mandalorian, Mutant.",,FALSE,1067,3749,18,178625,187273,2009-12-30 06:21:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/100424503/1606150062","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325527647586283521/HuCDu20f_normal.jpg"
"x14621842","x1329429794694586372",2020-11-19 14:22:17,"espinosummers","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for Android",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/espinosummers/status/1329429794694586372","Sunlight Makes me Paranoid","CDMX","El bien y el mal definen por penal","https://t.co/gCX1MzDUiF",FALSE,418,2696,13,26592,862,2008-05-02 01:48:10,FALSE,"https://t.co/gCX1MzDUiF","https://www.last.fm/es/user/srespino",,"https://pbs.twimg.com/profile_banners/14621842/1606184069","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1324557719722987520/HO5gwPX5_normal.jpg"
"x623141389","x1329427113636728836",2020-11-19 14:11:38,"naiad22_naiad92","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter Web App",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/naiad22_naiad92/status/1329427113636728836","Naiad❤","","JUST WANNA LIVE PEACEFULLY ♥♥",,FALSE,454,729,9,119763,29128,2012-06-30 21:01:35,FALSE,,,,"https://pbs.twimg.com/profile_banners/623141389/1585784860","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1303788066411368449/EftYlFKT_normal.jpg"
"x948547338951364608","x1329426868479647744",2020-11-19 14:10:39,"girIsofdc","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for Android",67,,,,FALSE,FALSE,337,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/girIsofdc/status/1329426868479647744","best of dc girls","","daily stuff about the dc comics’ girls from any media",,FALSE,10439,59,43,1204,7734,2018-01-03 13:31:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/948547338951364608/1605795361",,"http://pbs.twimg.com/profile_images/1328512143369641986/_M-zq2Ts_normal.jpg"
