"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3243115133","x1328707438091100164",2020-11-17 14:31:54,"Meliodas70","Possibly a red herring, but the updated icon in the Steam files for #ResidentEvil Village definitely raises some interesting questions about Chris Redfield in the game. #REBHFun 

https://t.co/Zzb5GDmXBb","Twitter for Android",140,,,,FALSE,TRUE,0,27,,,"ResidentEvil",,,,,,,,,,,,,"x1052859516243533824","BIOHAZARDcast","en",,,,,,,,,,,,,,,,"x1328697320217530370","Possibly a red herring, but the updated icon in the Steam files for #ResidentEvil Village definitely raises some interesting questions about Chris Redfield in the game. #REBHFun 

https://t.co/Zzb5GDmXBb",2020-11-17 13:51:41,"Twitter for iPhone",177,27,"x1052859516243533824","BIOHAZARDcast","BIOHAZARD Declassified",6297,591,1370,"98 Ennerdale St. Raccoon City","Your tour guide through the world of survival horror and #ResidentEvil. press@biohazardcast.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Meliodas70/status/1328707438091100164","MelioDas","","PS4 / Switch / PC et bientot Xbox Series X❤️
(J'espère) futur rédacteur / journaliste dans le JV 🤞
Contact : mehdisolerpro@gmail.com
Mon Twitch : 👇","https://t.co/aN5stDAzxA",FALSE,87,755,1,7609,10452,2015-05-09 08:17:24,FALSE,"https://t.co/aN5stDAzxA","https://www.twitch.tv/meliodas701",,"https://pbs.twimg.com/profile_banners/3243115133/1604513092","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322660978803265544/sE69w7t-_normal.jpg"
"x3243115133","x1328236951946801152",2020-11-16 07:22:21,"Meliodas70","Massive Capcom Leak (Resident Evil Village Pre Order/Collector Edi Details, Ace Attorney Collection, MH Rise PC) happening right now on 4chan
https://t.co/1cp9Xs4MFU","Twitter for Android",140,,,,FALSE,TRUE,0,91,,,,,,,,,,,,,,,,"x1138002792","NESbot_feed","en",,,,,,,,,,,,,,,,"x1328150476328738817","Massive Capcom Leak (Resident Evil Village Pre Order/Collector Edi Details, Ace Attorney Collection, MH Rise PC) happening right now on 4chan
https://t.co/1cp9Xs4MFU",2020-11-16 01:38:44,"NESbot2",356,91,"x1138002792","NESbot_feed","NESbot",9867,13,245422,"IRC/discord","~I'm an IRC bot~ I post new threads from #ResetEra Video Games. Best buds with @NESbot_OT - Feedback/bugs: @tnudering",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Meliodas70/status/1328236951946801152","MelioDas","","PS4 / Switch / PC et bientot Xbox Series X❤️
(J'espère) futur rédacteur / journaliste dans le JV 🤞
Contact : mehdisolerpro@gmail.com
Mon Twitch : 👇","https://t.co/aN5stDAzxA",FALSE,87,755,1,7609,10452,2015-05-09 08:17:24,FALSE,"https://t.co/aN5stDAzxA","https://www.twitch.tv/meliodas701",,"https://pbs.twimg.com/profile_banners/3243115133/1604513092","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322660978803265544/sE69w7t-_normal.jpg"
"x1242479156757172225","x1328705519691976706",2020-11-17 14:24:16,"Adelaidewong","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ","Twitter Web App",140,,,,FALSE,TRUE,0,154,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,"x1328691756934709248","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ",2020-11-17 13:29:35,"Twitter for Android",1201,154,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22372,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Adelaidewong/status/1328705519691976706","Adelaide 💋","Capcom","I am The Boss of  Albert Wesker  💞
In a secret ship with Chris Redfield 💌
I have a bodyguard  named Leon 💄",,FALSE,171,118,1,2949,6188,2020-03-24 15:51:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/1242479156757172225/1601888009",,"http://pbs.twimg.com/profile_images/1328972062673821696/pQ543OYH_normal.jpg"
"x1560944119","x1328705462976483328",2020-11-17 14:24:03,"oscaryudhaz","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ","Twitter Web App",140,,,,FALSE,TRUE,0,154,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,"x1328691756934709248","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ",2020-11-17 13:29:35,"Twitter for Android",1201,154,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22372,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscaryudhaz/status/1328705462976483328","YZ @IMAGINARY_EXPRESS","Space","Nothing is True, Everything is Permitted | Trash tweets | DONTNOD + CDPR love you | Resident Evil fanboi | Steam Sale Victim",,FALSE,221,619,3,19349,2391,2013-07-01 16:26:55,FALSE,,,,"https://pbs.twimg.com/profile_banners/1560944119/1590274717","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328509357600903173/ujPzJ18k_normal.jpg"
"x1242759340836126720","x1328704963049103360",2020-11-17 14:22:03,"thej0y","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ","Twitter Web App",140,,,,FALSE,TRUE,0,154,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,"x1328691756934709248","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ",2020-11-17 13:29:35,"Twitter for Android",1201,154,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22372,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thej0y/status/1328704963049103360","Venera💫","Nowhere","We will never be this young again.

Time flies. Are you afraid of that?","https://t.co/oUB5bozrY6",FALSE,122,57,2,976,3067,2020-03-25 10:25:06,FALSE,"https://t.co/oUB5bozrY6","https://venerahesperus.tumblr.com/",,"https://pbs.twimg.com/profile_banners/1242759340836126720/1605259572",,"http://pbs.twimg.com/profile_images/1327184631679037440/5RzDXJwI_normal.jpg"
"x165014673","x1328704706793893890",2020-11-17 14:21:02,"antLFC77","ICYMI: An unauthorized hack of Capcom's internal servers has revealed the release date of Resident Evil Village as well as the existence of several unannounced projects 😳https://t.co/ytxq6kz6Rb https://t.co/D8BzopzLMH","Twitter for Android",140,,,,FALSE,TRUE,0,35,,,,,,,,,,,,,,,,"x7157132","GameSpot","en",,,,,,,,,,,,,,,,"x1328684394492596225","ICYMI: An unauthorized hack of Capcom's internal servers has revealed the release date of Resident Evil Village as well as the existence of several unannounced projects 😳https://t.co/ytxq6kz6Rb https://t.co/D8BzopzLMH",2020-11-17 13:00:20,"SocialFlow",336,35,"x7157132","GameSpot","GameSpot",4176395,657,139348,"","Official @GameSpot💥 account. Follow for video game news, livestreams, & giveaways! Also follow @GameSpotDeals for sales/freebies.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/antLFC77/status/1328704706793893890","antony bellingham","norfolk","Big liverpool fan,tattoos,sexybums, metal head,p.s junkie,movies,m/sport. Love the Mrs n boys - YNWA - rock on! ;)",,FALSE,1626,2289,37,38901,66540,2010-07-10 10:29:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/165014673/1559650303","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1283044513238458377/VZ5G9k-E_normal.jpg"
"x871528086277431296","x1328703967979859973",2020-11-17 14:18:06,"HeartOfArias","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ","Twitter for iPhone",140,,,,FALSE,TRUE,0,154,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,"x1328691756934709248","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ",2020-11-17 13:29:35,"Twitter for Android",1201,154,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22372,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HeartOfArias/status/1328703967979859973","- 𝘼 𝙍 𝙄 𝘼 𝙎 ♡","","⌜𝐖𝐎𝐍𝐃𝐄𝐑-𝐆𝐈𝐑𝐋⌟ - ❝𝘐 𝘩𝘦𝘢𝘳𝘥 𝘴𝘰𝘮𝘦𝘰𝘯𝘦 𝘰𝘯𝘤𝘦 𝘴𝘢𝘺 𝘯𝘰𝘵𝘩𝘪𝘯𝘨 𝘪𝘴 𝘵𝘳𝘪𝘷𝘪𝘢𝘭. 𝘐 𝘤𝘢𝘯’𝘵 𝘩𝘦𝘭𝘱 𝘣𝘶𝘵 𝘢𝘨𝘳𝘦𝘦.❞",,FALSE,681,389,3,6986,740,2017-06-05 00:44:22,FALSE,,,,"https://pbs.twimg.com/profile_banners/871528086277431296/1605360421","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1327603937818636289/n3NC34lA_normal.jpg"
"x580353731","x1328689167577083905",2020-11-17 13:19:18,"Lakers_OvO","Capcom is reportedly aiming for an April 2021 launch window for #ResidentEvil Village - https://t.co/nmcfinULCa https://t.co/dK5CssimpU","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,"ResidentEvil",,"bit.ly/3kC43ju","https://t.co/nmcfinULCa","https://bit.ly/3kC43ju",,,,,,,,,"x160664621","wgtc_site","en",,,,,,,,,,,,,,,,"x1328688869206876160","Capcom is reportedly aiming for an April 2021 launch window for #ResidentEvil Village - https://t.co/nmcfinULCa https://t.co/dK5CssimpU",2020-11-17 13:18:06,"We Got This Covered",3,1,"x160664621","wgtc_site","We Got This Covered",46945,24011,153668,"USA","Movies, TV, comic books, video games - We cover it all! Any inquiries: info@wegotthiscovered.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Lakers_OvO/status/1328689167577083905","Shaquille","","",,FALSE,298,733,11,56047,72500,2012-05-14 23:55:38,FALSE,,,,"https://pbs.twimg.com/profile_banners/580353731/1606226180","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1298153941461598211/jre6zWW__normal.jpg"
"x580353731","x1328375627473424385",2020-11-16 16:33:24,"Lakers_OvO","Resident Evil Village Release Date Leaked For April, PS4 Version Also Coming
https://t.co/srpR22Jvhu
#ResidentEvilVillage #Leak #PS5 #PS4 #News https://t.co/2tTZ0PFWTN","Twitter for iPhone",140,,,,FALSE,TRUE,0,26,,,"ResidentEvilVillage",,"psu.com/news/resident-…","https://t.co/srpR22Jvhu","https://www.psu.com/news/resident-evil-village-release-date-leaked-for-april-ps4-version-also-coming/",,,,,,,,,"x17212758","PSUdotcom","en",,,,,,,,,,,,,,,,"x1328304811339603973","Resident Evil Village Release Date Leaked For April, PS4 Version Also Coming
https://t.co/srpR22Jvhu
#ResidentEvilVillage #Leak #PS5 #PS4 #News https://t.co/2tTZ0PFWTN",2020-11-16 11:52:00,"TweetDeck",169,26,"x17212758","PSUdotcom","PlayStation Universe",36379,992,58690,"Worldwide ","PS4, PSVR and PS5 news, reviews, previews, features, guides, podcasts & more from the largest independent PlayStation site in the world. #PlayStation #PS5 #PS4",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Lakers_OvO/status/1328375627473424385","Shaquille","","",,FALSE,298,733,11,56047,72500,2012-05-14 23:55:38,FALSE,,,,"https://pbs.twimg.com/profile_banners/580353731/1606226180","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1298153941461598211/jre6zWW__normal.jpg"
"x580353731","x1328703067932463104",2020-11-17 14:14:32,"Lakers_OvO","ICYMI: An unauthorized hack of Capcom's internal servers has revealed the release date of Resident Evil Village as well as the existence of several unannounced projects 😳https://t.co/ytxq6kz6Rb https://t.co/D8BzopzLMH","Twitter for iPhone",140,,,,FALSE,TRUE,0,35,,,,,,,,,,,,,,,,"x7157132","GameSpot","en",,,,,,,,,,,,,,,,"x1328684394492596225","ICYMI: An unauthorized hack of Capcom's internal servers has revealed the release date of Resident Evil Village as well as the existence of several unannounced projects 😳https://t.co/ytxq6kz6Rb https://t.co/D8BzopzLMH",2020-11-17 13:00:20,"SocialFlow",336,35,"x7157132","GameSpot","GameSpot",4176395,657,139348,"","Official @GameSpot💥 account. Follow for video game news, livestreams, & giveaways! Also follow @GameSpotDeals for sales/freebies.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Lakers_OvO/status/1328703067932463104","Shaquille","","",,FALSE,298,733,11,56047,72500,2012-05-14 23:55:38,FALSE,,,,"https://pbs.twimg.com/profile_banners/580353731/1606226180","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1298153941461598211/jre6zWW__normal.jpg"
"x1202130341185675269","x1328702314425802758",2020-11-17 14:11:32,"Ulllabritt","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ","Twitter Web App",140,,,,FALSE,TRUE,0,154,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,"x1328691756934709248","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ",2020-11-17 13:29:35,"Twitter for Android",1201,154,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22372,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ulllabritt/status/1328702314425802758","Ullabritt ✨","My Room","Gamer and Artist 🎠🌥
Virtual Photographer Born in 2005 📩","https://t.co/oZME5JFRea",FALSE,296,78,3,787,4092,2019-12-04 07:39:55,FALSE,"https://t.co/oZME5JFRea","https://moonchild2005.tumblr.com/",,"https://pbs.twimg.com/profile_banners/1202130341185675269/1602828329",,"http://pbs.twimg.com/profile_images/1305917553177505792/x35y0yij_normal.jpg"
"x61683897","x1328702233588985861",2020-11-17 14:11:13,"iKakaChan","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ","Twitter for Android",140,,,,FALSE,TRUE,0,154,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,"x1328691756934709248","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ",2020-11-17 13:29:35,"Twitter for Android",1201,154,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22372,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iKakaChan/status/1328702233588985861","that gay teletubby","Virginia, USA","Hey demons, its me, ya local gremlin. I post random stuff here & cosplay. Yeeehaw +18 Only!!🔞 NSFW

Profile pic & Banner: @Inconcious","https://t.co/iukWxAy7y4",FALSE,468,1028,4,63181,27098,2009-07-31 03:48:39,FALSE,"https://t.co/iukWxAy7y4","http://www.instagram.com/ikakachan",,"https://pbs.twimg.com/profile_banners/61683897/1583376828","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1323417225655689216/4VIQbL43_normal.jpg"
"x961370711372820480","x1328702228564205570",2020-11-17 14:11:12,"gillespietuo1","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ","Twitter for Android",140,,,,FALSE,TRUE,0,154,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,"x1328691756934709248","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ",2020-11-17 13:29:35,"Twitter for Android",1201,154,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22372,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gillespietuo1/status/1328702228564205570","Leon Gillespie","Brasil","Moro em Silent Hill, trabalho em Raccoon City. I live in Silent Hill and i work in Raccoon City.",,FALSE,24,200,0,532,3383,2018-02-07 22:46:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/961370711372820480/1578446651",,"http://pbs.twimg.com/profile_images/1249460201163546624/hhviDPrl_normal.jpg"
"x1212792993935003648","x1328702083181273088",2020-11-17 14:10:37,"Jamesco52777863","What the...
This is an official image, from the Resident Evil Village page on Steam... is... is Chris under the influence of a virus?!  #REVillage #REBHFun https://t.co/23TXBiuwJC","Twitter Web App",140,,,,FALSE,TRUE,0,48,,,,,,,,,,,,,,,,"x1203361224395837441","RE8countdown","en",,,,,,,,,,,,,,,,"x1328697980111769600","What the...
This is an official image, from the Resident Evil Village page on Steam... is... is Chris under the influence of a virus?!  #REVillage #REBHFun https://t.co/23TXBiuwJC",2020-11-17 13:54:19,"Twitter for Android",278,48,"x1203361224395837441","RE8countdown","Resident Evil 8 VILLAGE Info/Countdown",833,2,1138,"A cold and snowy village","Countdown to Resident Evil 8 VILLAGE, previously counting down the RE3's release.
I will share any news/rumours of this game, so STAY TUNED!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Jamesco52777863/status/1328702083181273088","James cooper","","",,FALSE,17,33,0,867,393,2020-01-02 17:49:30,FALSE,,,,"https://pbs.twimg.com/profile_banners/1212792993935003648/1586798518",,"http://pbs.twimg.com/profile_images/1218556140918845440/hzQhxhVW_normal.jpg"
"x777435818772295680","x1328700982654627841",2020-11-17 14:06:14,"JohnnyBravone","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ","Twitter Web App",140,,,,FALSE,TRUE,0,154,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,"x1328691756934709248","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ",2020-11-17 13:29:35,"Twitter for Android",1201,154,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22372,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JohnnyBravone/status/1328700982654627841","Johnny Bravo ~ ☠ 2nd Basara | NaBoruto x Onmyouji","","Great fan of KishiBros: Naruto, Boruto, Sousei no Onmyouji, Psyren, Samurai 8 and 666 Satan! 💎
But i love many other series~ 😅",,FALSE,263,343,4,7622,14314,2016-09-18 09:15:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/777435818772295680/1605701452",,"http://pbs.twimg.com/profile_images/1323691646530310144/ERRAypn6_normal.jpg"
