"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1157656296583258114","x1329834013536768002",2020-11-20 17:08:30,"Kdoger1","@PlanetCoaster Will Planet Coaster: Console Edition get VR Support for Playstation, and XBOX?","Twitter for Android",93,,"x3197276380","PlanetCoaster",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Kdoger1/status/1329834013536768002","Kdoger","","My name is Kdog. That's it . __ .",,FALSE,0,10,0,10,15,2019-08-03 14:15:44,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1157656588787900417/86onK_OJ_normal.jpg"
"x790275117565800448","x1329819791922753538",2020-11-20 16:11:59,"andymorphs","PLANET COASTER CONSOLE EDITION - Live - Career Mode https://t.co/MMc3F5VHWr via @YouTube","Twitter Web App",88,,,,FALSE,FALSE,1,0,,,,,"youtu.be/F9clJ6cwhsw","https://t.co/MMc3F5VHWr","https://youtu.be/F9clJ6cwhsw",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/andymorphs/status/1329819791922753538","𝗔𝗻𝗱𝘆𝗠𝗼𝗿𝗽𝗵𝘀","England, United Kingdom","Gaming shouldn't have limits! Everyone should be able to play! Lets just enjoying playing games no matter what its on! Lifes to short! andymorphs@gmail.com","https://t.co/D2SGakbmZa",FALSE,884,642,11,2918,3543,2016-10-23 19:34:05,FALSE,"https://t.co/D2SGakbmZa","https://www.youtube.com/andymorphs",,"https://pbs.twimg.com/profile_banners/790275117565800448/1601048580","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1309516648701988864/EaTj4sQj_normal.jpg"
"x1288163988556087299","x1329817532677709831",2020-11-20 16:03:01,"ICUGamer","Critically acclaimed Planet Coaster: Console Edition is out now on PS4, PS5, Xbox One and Xbox Series X|S!

https://t.co/uggnPWK3TA

#XboxSeriesS #Playstation #ps5 #xboxseries #gaming https://t.co/tZlZEkOZLo","Twitter Web App",183,,,,FALSE,FALSE,0,0,,,"XboxSeriesS Playstation ps5 xboxseries gaming",,"bit.ly/2IWhYU6","https://t.co/uggnPWK3TA","http://bit.ly/2IWhYU6","http://pbs.twimg.com/media/EnR1_U0W8AAs78F.jpg","https://t.co/tZlZEkOZLo","https://twitter.com/ICUGamer/status/1329817532677709831/photo/1","photo","http://pbs.twimg.com/media/EnR1_U0W8AAs78F.jpg","https://t.co/tZlZEkOZLo","https://twitter.com/ICUGamer/status/1329817532677709831/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ICUGamer/status/1329817532677709831","ICUGamer","UK","Follow us for up to date Gaming News, Reviews and Walkthroughs

Video game Online Publication
Owned by https://t.co/rWFrPO32F5.","https://t.co/lv0xk8Htpm",FALSE,82,15,1,139,63,2020-07-28 17:27:01,FALSE,"https://t.co/lv0xk8Htpm","http://icugamer.com",,"https://pbs.twimg.com/profile_banners/1288163988556087299/1601553578",,"http://pbs.twimg.com/profile_images/1310570830619910147/Cz8LUk-q_normal.jpg"
"x1260714153049821185","x1329808806449188865",2020-11-20 15:28:20,"DarkDuckGaming1","pssst, wrote a review for @PlanetCoaster 
Check it out!

#PlanetCoaster #GameReviews #Content

https://t.co/2mVP0Zt4Sj","Twitter Web App",118,,,,FALSE,FALSE,0,0,,,"PlanetCoaster GameReviews Content",,"thegamecrater.com/planet-coaster…","https://t.co/2mVP0Zt4Sj","https://www.thegamecrater.com/planet-coaster-console-edition-review/",,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DarkDuckGaming1/status/1329808806449188865","DarkDuck Gaming","","Variety Twitch Streamer & YouTuber
New videos every Tuesday & Friday!
Streaming Schedule
Wednesdays @ 10pm BST (3 Hour)
Sundays @ 10pm BST (3 Hour)","https://t.co/bJF9sjeFCB",FALSE,46,150,2,327,237,2020-05-13 23:31:14,FALSE,"https://t.co/bJF9sjeFCB","http://twitch.tv/DarkDuck_Gaming",,"https://pbs.twimg.com/profile_banners/1260714153049821185/1593108814",,"http://pbs.twimg.com/profile_images/1276217116824403969/CtfNv7IB_normal.jpg"
"x2182945933","x1329800718254018569",2020-11-20 14:56:12,"Clementthault","The Planet Coaster: Console Edition launch trailer had an outstanding park created specifically to showcase what the game has to offer. 

Subscribe to the Oswald B. Thompson Park now on the Frontier Workshop!

Xbox: https://t.co/SCRm07tOb4
Playstation: https://t.co/BQR0poOES8 https://t.co/YeFInxJrJl","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329795417387757568","The Planet Coaster: Console Edition launch trailer had an outstanding park created specifically to showcase what the game has to offer. 

Subscribe to the Oswald B. Thompson Park now on the Frontier Workshop!

Xbox: https://t.co/SCRm07tOb4
Playstation: https://t.co/BQR0poOES8 https://t.co/YeFInxJrJl",2020-11-20 14:35:08,"Sprout Social",133,4,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Clementthault/status/1329800718254018569","Clément 🐺🐲🔥","Champhol, France","20yo 🤙🏻|| Lille - IÉSEG School of Management📍|| 🎶 || 🎸 || 🎹 || 🌈🌈🌈","https://t.co/ybZtuho3Uy",FALSE,113,272,2,3058,8614,2013-11-08 20:49:55,FALSE,"https://t.co/ybZtuho3Uy","http://Instagram.com/clement_thuault",,"https://pbs.twimg.com/profile_banners/2182945933/1555452785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/797441456638201856/qWOCdBfy_normal.jpg"
"x240856628","x1329798826828435463",2020-11-20 14:48:41,"spaceninjauk","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0","Twitter for Android",139,,,,FALSE,TRUE,0,53,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329424832451268608","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0",2020-11-19 14:02:34,"Sprout Social",802,53,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/spaceninjauk/status/1329798826828435463","Mark 🏋️‍♂️👨‍👦‍👦👩‍👧🎮🎬⚽️","Birmingham UK","Gaming/Movies/Cinema Chat! AVFC UTV!

Xbox Live: Spaceninjax
PSN: Spaceninjax
Switch: Spaceninja
All opinions are my own....
Love 8 bit and 16 bit themes",,FALSE,278,41,28,65811,26678,2011-01-20 22:24:35,FALSE,,,,"https://pbs.twimg.com/profile_banners/240856628/1605524222","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1281976041314058240/sUSGC24g_normal.jpg"
"x26051298","x1329796139663589376",2020-11-20 14:38:00,"Sanador","The Planet Coaster: Console Edition launch trailer had an outstanding park created specifically to showcase what the game has to offer. 

Subscribe to the Oswald B. Thompson Park now on the Frontier Workshop!

Xbox: https://t.co/SCRm07tOb4
Playstation: https://t.co/BQR0poOES8 https://t.co/YeFInxJrJl","Twitter Web App",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329795417387757568","The Planet Coaster: Console Edition launch trailer had an outstanding park created specifically to showcase what the game has to offer. 

Subscribe to the Oswald B. Thompson Park now on the Frontier Workshop!

Xbox: https://t.co/SCRm07tOb4
Playstation: https://t.co/BQR0poOES8 https://t.co/YeFInxJrJl",2020-11-20 14:35:08,"Sprout Social",133,4,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Sanador/status/1329796139663589376","Sanador","Michigan, USA","Living by the Sword. Grandpa, Gamer (RPGs!), Fantasy / Sci-Fi fan PSN: Sanador62, XBL:Davros62 #Gamecat",,FALSE,690,3249,30,17665,15323,2009-03-23 17:54:46,FALSE,,,,"https://pbs.twimg.com/profile_banners/26051298/1555624643","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1286683795605815302/z0PHr3iU_normal.jpg"
"x1200330399102197761","x1329764188445499393",2020-11-20 12:31:03,"DataAugmented","Planet Coaster: Console Edition is a strong version of a sim classic despite controller struggles https://t.co/wFOpTqxB5N #FeaturedStory","DataScienceInfo",136,,,,FALSE,FALSE,0,0,,,"FeaturedStory",,"vg247.com/2020/11/20/pla…","https://t.co/wFOpTqxB5N","https://www.vg247.com/2020/11/20/planet-coaster-console-edition-controller-struggles-youd-imagine-strong-sim-classic/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DataAugmented/status/1329764188445499393","SyntaxError","","Data Scientist by day, geek tech gamer junky by night; welcome to my augmented stream of consciousness 😁","https://t.co/FKcGDXZxzI",FALSE,5723,5836,64,376321,18938,2019-11-29 08:28:30,FALSE,"https://t.co/FKcGDXZxzI","https://gamer-geek-news.com",,"https://pbs.twimg.com/profile_banners/1200330399102197761/1575018322",,"http://pbs.twimg.com/profile_images/1302170997328621568/kxZYcsFI_normal.jpg"
"x1091282516340662273","x1329754090700558337",2020-11-20 11:50:55,"MEF_TECH","Planet Coaster Console Edition Is Out Now! https://t.co/BdLksiisMt https://t.co/KgMqRvQnLV","Twitter Web App",66,,,,FALSE,FALSE,2,0,,,,,"meftech.com.au/news/planet-co…","https://t.co/BdLksiisMt","https://www.meftech.com.au/news/planet-coaster-console-edition-is-out-now/","http://pbs.twimg.com/media/EnQ8S8BVEAArAJS.jpg","https://t.co/KgMqRvQnLV","https://twitter.com/MEF_TECH/status/1329754090700558337/photo/1","photo","http://pbs.twimg.com/media/EnQ8S8BVEAArAJS.jpg","https://t.co/KgMqRvQnLV","https://twitter.com/MEF_TECH/status/1329754090700558337/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MEF_TECH/status/1329754090700558337","MEF TECH","Australia ","MEF TECH - Average gaming skills along with terrible Twitter skills... we apologise for none of it!","https://t.co/aDuEpU3c8e",FALSE,1027,290,1,1502,1181,2019-02-01 10:30:01,FALSE,"https://t.co/aDuEpU3c8e","https://www.meftech.com.au/",,"https://pbs.twimg.com/profile_banners/1091282516340662273/1603883146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1321414460842467328/R8nOj6VO_normal.png"
"x20633891","x1329751333394657280",2020-11-20 11:39:58,"Jaiiskii","Last 5 games I played:

- Final fantasy XIV
- Yakuza 0
- Planet Coaster: Console Edition
- Monster Hunter World: Icebourne
- Pokémon Let's Go: Eevee https://t.co/sW4vZA4UhB","Twitter Web App",148,,,,TRUE,FALSE,0,0,,,,,"twitter.com/RauRau1327/sta…","https://t.co/sW4vZA4UhB","https://twitter.com/RauRau1327/status/1329750452490170368",,,,,,,,,,,"en","x1329750452490170368","Last 5 games I played

- Final Fantasy XIV
- World of Warships
- Assassin's Creed: Valhalla
- Hades
- Probably Stellaris? (honestly can't remember)

@Jaiiskii @SonicPhantom @OhChickenBalls @reuthegamer @aliatlus https://t.co/gT2gfRap9v",2020-11-20 11:36:28,"Twitter Web App",1,0,"x85869399","RauRau1327","Ciarán 🏳️‍🌈🎮 Rau'Nyko Diin @ FFXIV",493,679,26291,"Southampton, England","Biker, gaymer -@Jaiiskii is Bae || #Hufflepuff || Discord/Steam: Halcyon95 || Xbox: RauRau1327 || PSN: RauRau1327 ||  He/Him",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Jaiiskii/status/1329751333394657280","James 🤙🏼","Southampton, England","28. he/him. outdated. overrated.",,FALSE,402,150,20,80007,14066,2009-02-11 22:11:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/20633891/1603478052","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325034245404962816/8luIAD8Q_normal.jpg"
"x58588124","x1329694367918022657",2020-11-20 07:53:36,"rjhllnd","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP","Twitter for iPhone",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329092285632450564","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP",2020-11-18 16:01:08,"Sprout Social",171,13,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rjhllnd/status/1329694367918022657","Kylo’s Dad 💜💛","Gotham City","Husband of @dominiquee84. Father of Kylo. Drummer. Retired Parkour athlete.",,FALSE,529,682,16,57954,28781,2009-07-20 20:56:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/58588124/1598156370","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1305312814282813440/7e5i0ZOI_normal.jpg"
"x1165022327341342720","x1329618236069953536",2020-11-20 02:51:05,"Bomb__Rock","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0","Twitter for iPhone",139,,,,FALSE,TRUE,0,53,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329424832451268608","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0",2020-11-19 14:02:34,"Sprout Social",802,53,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Bomb__Rock/status/1329618236069953536","ばくだんいわ","","PSID：Bomb___Rock",,FALSE,167,196,0,114,5426,2019-08-23 22:05:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/1165022327341342720/1596467244",,"http://pbs.twimg.com/profile_images/1331166710854946818/wqzJUMMU_normal.jpg"
"x1313154084950556672","x1329605468134600706",2020-11-20 02:00:21,"huyupg","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0","Twitter for iPhone",139,,,,FALSE,TRUE,0,53,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329424832451268608","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0",2020-11-19 14:02:34,"Sprout Social",802,53,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/huyupg/status/1329605468134600706","冬","","配信実況等々アカウント。というかアイドル部アカウント。ふぁぼとRTが多いです。💎🐜🌱🍒🌾🐏🍋🐄🍄💻",,FALSE,14,43,0,559,2876,2020-10-05 16:29:12,FALSE,,,,"https://pbs.twimg.com/profile_banners/1313154084950556672/1602438872",,"http://pbs.twimg.com/profile_images/1313161917205082112/5vPj4WrZ_normal.jpg"
"x756807297054023680","x1329595644898537473",2020-11-20 01:21:19,"orangecat1199","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0","Tweetbot for Mac",139,,,,FALSE,TRUE,0,53,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329424832451268608","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0",2020-11-19 14:02:34,"Sprout Social",802,53,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/orangecat1199/status/1329595644898537473","씽윈🍀","","씽윈은 중국어로 행운이래요! / FUB free","https://t.co/di3SJnE3P7",FALSE,197,272,10,203081,105402,2016-07-23 11:04:55,FALSE,"https://t.co/di3SJnE3P7","https://www.notion.so/be38724e781a43888bb06668a2c7729a?v=643da098217a4d53893e908483d4b6af",,"https://pbs.twimg.com/profile_banners/756807297054023680/1535126812","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248896182002126848/AGPSsIdv_normal.jpg"
"x35859426","x1329589556920905730",2020-11-20 00:57:07,"Silver305","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0","Twitter for Android",139,,,,FALSE,TRUE,0,53,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329424832451268608","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0",2020-11-19 14:02:34,"Sprout Social",802,53,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Silver305/status/1329589556920905730","Silver Arauz","Miami, FL","My mom used a periodic table instead of a book w/ baby names.",,FALSE,261,45,98,125496,3141,2009-04-27 21:00:29,FALSE,,,,"https://pbs.twimg.com/profile_banners/35859426/1398467355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/459831595688411136/ox_VEy70_normal.jpeg"
"x443992857","x1329571413938802690",2020-11-19 23:45:01,"NYTRO1690","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0","Twitter for iPhone",139,,,,FALSE,TRUE,0,53,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329424832451268608","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0",2020-11-19 14:02:34,"Sprout Social",802,53,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NYTRO1690/status/1329571413938802690","K.O.","Suplex County , Brookyn ny","I am a very charismatic, Out going, Out spoken, Laid back, Pretty cool guy once you get to know me / I like to have fun and most of all Be me",,FALSE,149,623,0,21637,55442,2011-12-22 19:31:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/443992857/1603900811","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330207452025982978/MVpu-F-9_normal.jpg"
