"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1149883238183100416","x1329768308476760064",2020-11-20 12:47:25,"AIvanshah","#MGTWhatsUp Daftar Game PS5 Wajib Dicoba Januari 2021

1. Assassin's Creed Valhalla
2. Spider-Man: Miles Morales
3. God of War: Ragnarok
4. Gran Turismo 7
5. Battlefield 6
6. Godfall
7. Call of Duty Black Ops: Cold War
8. Fifa 21
9. Deathloop
10. Hogwarts Legacy https://t.co/LIaQltLtl7","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,"MGTWhatsUp",,,,,,,,,,,,,"x58886762","MGT_RADIO","en",,,,,,,,,,,,,,,,"x1328616441445306370","#MGTWhatsUp Daftar Game PS5 Wajib Dicoba Januari 2021

1. Assassin's Creed Valhalla
2. Spider-Man: Miles Morales
3. God of War: Ragnarok
4. Gran Turismo 7
5. Battlefield 6
6. Godfall
7. Call of Duty Black Ops: Cold War
8. Fifa 21
9. Deathloop
10. Hogwarts Legacy https://t.co/LIaQltLtl7",2020-11-17 08:30:18,"Hootsuite Inc.",8,3,"x58886762","MGT_RADIO","101.1 MGTRADIO Bandung",41535,384,319049,"Bandung, West Java, Indonesia","101.1 MGTRADIO 
Radio Dewasa dan Keluarga Muda Terbaik di Bandung
Jl. Buah Batu No. 8 Bandung. 
Phone : 022-7311205, 7311206, 7311207
SMS/WA : 08122041011",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AIvanshah/status/1329768308476760064","MegaKnight","","QS: Az Zumar/39:53",,FALSE,14,16,0,186,5,2019-07-13 03:28:22,FALSE,,,,"https://pbs.twimg.com/profile_banners/1149883238183100416/1595512147",,"http://pbs.twimg.com/profile_images/1252528054003363843/h6opPVja_normal.jpg"
"x1343940726","x1329754668789080064",2020-11-20 11:53:13,"wiIdflowerscth","hogwarts legacy looks so so good I wish they were releasing it as a switch game :(","Twitter Web App",82,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wiIdflowerscth/status/1329754668789080064","𝒌𝒂𝒕𝒊𝒆","5sos land 05.04.16","🐄🤎🌨~ 𝘴𝘩𝘦 /𝘩𝘦𝘳","https://t.co/om1Hi7QABJ",FALSE,2306,1609,15,57257,163188,2013-04-11 09:26:55,FALSE,"https://t.co/om1Hi7QABJ","http://www.5sos.com",,"https://pbs.twimg.com/profile_banners/1343940726/1605179101","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1326843431797272576/0elVXw73_normal.jpg"
"x1096874042420805632","x1329754255935361024",2020-11-20 11:51:34,"angelnichol29","i just want a ps5 to play hogwarts legacy, is that too much to ask for ??","Twitter for iPhone",73,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/angelnichol29/status/1329754255935361024","angel","notts/sheff","the rats have been fed 🐀","https://t.co/y0jfFRjH4R",FALSE,92,175,0,179,1786,2019-02-16 20:48:45,FALSE,"https://t.co/y0jfFRjH4R","http://instagram.com/angelmae_",,"https://pbs.twimg.com/profile_banners/1096874042420805632/1605475795","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325241720863404034/QNql6X3D_normal.jpg"
"x1156644314551922690","x1329751924200120321",2020-11-20 11:42:18,"gotjaemin","gimme one i wanna play to hogwarts legacy","Twitter for Android",41,"x1329751666367848449","x1156644314551922690","gotjaemin",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gotjaemin/status/1329751924200120321","eden ♡ got7 | BREATH SOTY","changmin🥰","#JAEBEOM : i'm gonna win this fight 🤍 she/her","https://t.co/iah9RKhMC8",FALSE,151,385,5,6452,8062,2019-07-31 19:14:28,FALSE,"https://t.co/iah9RKhMC8","https://www.paypal.me/edenfayard",,"https://pbs.twimg.com/profile_banners/1156644314551922690/1605031759",,"http://pbs.twimg.com/profile_images/1326225438964854791/9aIC1286_normal.jpg"
"x1054707845806125056","x1329726254661169152",2020-11-20 10:00:18,"Loicthehedgehog","@LeStreamFR @PlayStationFR #PS5LeStream #PS5 Hogwarts Legacy https://t.co/Twom5qkE80","Twitter Web App",33,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream PS5",,,,,"http://pbs.twimg.com/tweet_video_thumb/EnQi-epW8AU1UJI.jpg","https://t.co/Twom5qkE80","https://twitter.com/Loicthehedgehog/status/1329726254661169152/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EnQi-epW8AU1UJI.jpg","https://t.co/Twom5qkE80","https://twitter.com/Loicthehedgehog/status/1329726254661169152/photo/1",,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Loicthehedgehog/status/1329726254661169152","Loïc.BZH","","",,FALSE,62,444,0,6377,33153,2018-10-23 12:15:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1054707845806125056/1603208923",,"http://pbs.twimg.com/profile_images/1318579901599973377/x1UuCLzJ_normal.jpg"
"x1327183713919258624","x1329726187120234497",2020-11-20 10:00:02,"Vingt1001","@LeStreamFR @PlayStationFR Hogwarts Legacy !","Twitter Web App",17,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Vingt1001/status/1329726187120234497","Vingt100","","",,FALSE,0,88,0,108,3,2020-11-13 09:37:17,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x213806340","x1329724816769814528",2020-11-20 09:54:36,"JustineFCB","Hogwarts Legacy 🤩🤩","Twitter for Android",18,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JustineFCB/status/1329724816769814528","Justine","France","#Madinina 🖤✌🏾
#TeamOM  #Barça 
#RIPMamba 💜💛",,FALSE,398,484,10,79301,16456,2010-11-09 21:08:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/213806340/1580209088","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1217522597677666304/7aZ_YtqC_normal.jpg"
"x295811839","x1329706392085819398",2020-11-20 08:41:23,"Ar_Noh","@Dealabs #LaPS5surDealabs lancera Spiderman. En attendant Hogwarts Legacy 😍","Twitter for iPhone",66,"x1329342236824399872","x261255469","Dealabs",FALSE,FALSE,0,0,,,"LaPS5surDealabs",,,,,,,,,,,,,"x261255469","Dealabs","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ar_Noh/status/1329706392085819398","BECK Arnaud","Nord-Pas-de-Calais, France","",,FALSE,78,326,4,2689,7203,2011-05-09 18:10:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/295811839/1450792679","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/639406400138051588/FYpL9i-q_normal.jpg"
"x1163509279204282373","x1329698066404925441",2020-11-20 08:08:18,"Fromscars1","@LeStreamFR @PlayStationFR Hogwarts legacy pour ma part !!#PS5LeStream","Twitter for Android",43,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Fromscars1/status/1329698066404925441","Fromscars","","",,FALSE,3,33,0,39,3421,2019-08-19 17:53:34,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1218210994310320137/DPJ_AH6L_normal.jpg"
"x1435119301","x1329671511485997057",2020-11-20 06:22:47,"plantprincesa","cannot wait until hogwarts legacy releases &amp; I can base my entire personality around it 🥰😌","Twitter for iPhone",94,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/plantprincesa/status/1329671511485997057","𝓅𝓁𝒶𝓃𝓉 𝓅𝓇𝒾𝓃𝒸𝑒𝓈𝒶","$plantprincesa","🏳️‍🌈 | blm | sahm/student | she/they | infj | hufflepuff | virgo ☼☽ | scorpio ↟ | $plantprincesa | nail page @tipsbytswiz",,FALSE,823,300,7,31687,61841,2013-05-17 08:46:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/1435119301/1552967893","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329666945080197121/-WuIOT37_normal.jpg"
"x1322097680248676352","x1329650544055619585",2020-11-20 04:59:28,"Payam03153474","Hogwarts Legacy – 4K Trailer https://t.co/3g9yAUjy0o via @YouTube","Twitter Web App",65,,,,FALSE,FALSE,0,0,,,,,"youtu.be/6hzKedQ-ZF8","https://t.co/3g9yAUjy0o","https://youtu.be/6hzKedQ-ZF8",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Payam03153474/status/1329650544055619585","Payam","Iran","جدیدترین گیم های جهان را در پیج یوتیوب من دنبال کنید","https://t.co/WKFg7a7vhx",FALSE,16,150,0,7,11,2020-10-30 08:47:14,FALSE,"https://t.co/WKFg7a7vhx","https://youtube.com/channel/UC9EJgLw75HrY5HKPoS7cVMw",,"https://pbs.twimg.com/profile_banners/1322097680248676352/1605283679",,"http://pbs.twimg.com/profile_images/1322099106488135681/PZTx_sro_normal.jpg"
"x4915769477","x1329636783857033218",2020-11-20 04:04:47,"SwifttPlayss","I’m REALLY excited for Hogwarts Legacy, it’s going to be insane...","Twitter for iPhone",66,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SwifttPlayss/status/1329636783857033218","Swift Plays 🎮","New Jersey, USA","22 | Full time college student | 2.6k+ Subscribers on YouTube | Also on Twitch (https://t.co/dbqO5TC1wJ) | Checkout my link(s) and become family","https://t.co/N0oVvzeAVT",FALSE,181,60,11,12006,3411,2016-02-15 21:18:10,FALSE,"https://t.co/N0oVvzeAVT","http://www.youtube.com/c/swiftplays",,"https://pbs.twimg.com/profile_banners/4915769477/1551359938","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1101109503016255488/t57ndyx8_normal.jpg"
"x1323912546445713409","x1329632723200184322",2020-11-20 03:48:39,"FilmsRiida","@PlayStation .........New games announced at PS5 Showcase, including Final Fantasy XVI, Hogwarts Legacy, and a new God of War title
#gaming #gamers #ps5stock #riidafilms 
#MusicVideo #slhiphop https://t.co/mOGG3Avsxl","Twitter for Android",192,,"x10671602","PlayStation",FALSE,FALSE,0,0,,,"gaming gamers ps5stock riidafilms MusicVideo slhiphop",,,,,"http://pbs.twimg.com/media/EnPN53kVkAYOIMt.jpg","https://t.co/mOGG3Avsxl","https://twitter.com/FilmsRiida/status/1329632723200184322/photo/1","photo","http://pbs.twimg.com/media/EnPN53kVkAYOIMt.jpg","https://t.co/mOGG3Avsxl","https://twitter.com/FilmsRiida/status/1329632723200184322/photo/1",,"x10671602","PlayStation","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FilmsRiida/status/1329632723200184322","RIIDA FILMS","","RIIDA is a film making company that basically provide music videos to the artists all around the world which is situated in Sri Lanka .",,FALSE,7,70,0,12,11,2020-11-04 08:59:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/1323912546445713409/1604480897",,"http://pbs.twimg.com/profile_images/1323912703375626240/edKPBmDd_normal.jpg"
"x1098439412587876352","x1329590484486946817",2020-11-20 01:00:48,"stephanieghieh","@HogwartsLegacy I WANT TO KNOW MORE HOGWARTS LEGACY PLEASE, TELL US WHEN WILL BE RELEASED??????? I CANT HAVE A NORMAL LIFE WITHOUT THIS GAME IN MY LIFE","Twitter for Android",135,"x1329484587643277313","x1299389003477573632","HogwartsLegacy",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1299389003477573632","HogwartsLegacy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/stephanieghieh/status/1329590484486946817","🐼 ste 🐼","São Paulo, Brasil","23y.

ei bolsonaro vai toma no cu.",,FALSE,158,373,0,860,647,2019-02-21 04:28:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/1098439412587876352/1594598605",,"http://pbs.twimg.com/profile_images/1278517387604774912/SMJ-gVeB_normal.jpg"
"x1099499273270583297","x1329574204870713344",2020-11-19 23:56:07,"notkobyocho","Yessir Hogwarts Legacy early next year I think https://t.co/OBoC5uvX6z","Twitter for iPhone",46,,,,TRUE,FALSE,2,0,,,,,"twitter.com/Ty_the2/status…","https://t.co/OBoC5uvX6z","https://twitter.com/Ty_the2/status/1329573984816521217",,,,,,,,,,,"en","x1329573984816521217","Wait a min Harry Potter coming out? I need this https://t.co/yn2CdPdk10",2020-11-19 23:55:14,"Twitter for iPhone",0,0,"x81472795","Ty_the2","Ty🤴🏾",5704,5289,151649,"Wishanigga Woods, Ga","",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/095534ad3107e0e6.json","Louisville","Louisville, KY","city","United States","US","NA NA","NA NA","-85.847503 -85.597188 -85.597188 -85.847503 38.108678 38.108678 38.282432 38.282432","https://twitter.com/notkobyocho/status/1329574204870713344","Captain Ferragamo⚜️","lou, ky/nola","THERE IS NO WAR IN BA SING SE #OchoInTech","https://t.co/QjAF09bCS9",FALSE,1918,1590,4,85240,5015,2019-02-24 02:40:29,FALSE,"https://t.co/QjAF09bCS9","https://podcasts.apple.com/us/podcast/ocho-show/id1412139649?i=1000477960970",,"https://pbs.twimg.com/profile_banners/1099499273270583297/1605659488",,"http://pbs.twimg.com/profile_images/1329152590051991554/KX0aIRaN_normal.jpg"
"x1285605259981676544","x1329571687168307202",2020-11-19 23:46:07,"BR16HTS","@irisxgrace How incredible and perfect timing as the new Hogwarts Legacy game is coming out soon.","Twitter for Android",85,"x1329543525361463301","x1007820533117964289","irisxgrace",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1007820533117964289","irisxgrace","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BR16HTS/status/1329571687168307202","BRI6HTS","Queensland, Australia","🌈Everything BRIGHT and COLOURFUL!!!
🌏Indigenous/Aboriginal/Spanish/Russian 
🏳️‍🌈Proud #LGBTQ member He/Him/Queen
❤ business email: br16hts@outlook.com",,FALSE,40,201,1,848,1128,2020-07-21 15:59:28,FALSE,,,,"https://pbs.twimg.com/profile_banners/1285605259981676544/1605431373",,"http://pbs.twimg.com/profile_images/1327901306963456002/2yFxKEdg_normal.jpg"
"x581249658","x1329559889002291204",2020-11-19 22:59:14,"Xpgamer11","Games i am excited for: 1)Gotham Knights 2)Hogwarts Legacy and 3)Suicide Squad. But i am a bit skeptical on suicide squad.","Twitter for Android",122,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Xpgamer11/status/1329559889002291204","Xpgamer","United States","A regular Xbox gamer",,FALSE,652,692,63,34833,2107,2012-05-15 19:15:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/581249658/1478204766","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/794274288127901699/ehzbUpx1_normal.jpg"
"x937861123759513601","x1329557059113631744",2020-11-19 22:47:59,"bhartiigosaii","Im buying the Ps5 next year solely for the Harry Potter game: Hogwarts Legacy⚡️","Twitter for iPhone",100,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x780169799267528704","champagnepaajii","en",,,,,,,,,,,,,,,,"x1329542282534477826","Im buying the Ps5 next year solely for the Harry Potter game: Hogwarts Legacy⚡️",2020-11-19 21:49:16,"Twitter for iPhone",16,1,"x780169799267528704","champagnepaajii","Harry Ghuman",2841,1567,10587,"Cali","Davis Bhangra Crew |☬ | Pre-Nursing⚕🩺 #FreeJaggiNow",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bhartiigosaii/status/1329557059113631744","bharti 🧞‍♀️","California","be the light 🤍 || 🇫🇯","https://t.co/PFVjIYURtS",FALSE,300,446,1,6560,9383,2017-12-05 01:48:11,FALSE,"https://t.co/PFVjIYURtS","http://www.instagram.com/bhartiigosaii",,"https://pbs.twimg.com/profile_banners/937861123759513601/1605929889","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330781791548948481/UHaPjAK4_normal.jpg"
"x1271215943478390787","x1329551238531338240",2020-11-19 22:24:51,"sonysonychopper","well now i have to get a ps5 for Hogwarts Legacy and Spider-man ..","Twitter for iPhone",66,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sonysonychopper/status/1329551238531338240","sony","20. she/they. zooweemama","food content heavy",,FALSE,157,154,1,13455,33721,2020-06-11 23:01:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1271215943478390787/1604724068",,"http://pbs.twimg.com/profile_images/1323155067550244865/G2IlbCf6_normal.jpg"
"x780169799267528704","x1329542282534477826",2020-11-19 21:49:16,"champagnepaajii","Im buying the Ps5 next year solely for the Harry Potter game: Hogwarts Legacy⚡️","Twitter for iPhone",79,,,,FALSE,FALSE,16,1,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/champagnepaajii/status/1329542282534477826","Harry Ghuman","Cali","Davis Bhangra Crew |☬ | Pre-Nursing⚕🩺 #FreeJaggiNow","https://t.co/Yo6erGaBU6",FALSE,2841,1567,3,10587,19936,2016-09-25 22:19:09,FALSE,"https://t.co/Yo6erGaBU6","http://www.instagram.com/ygharryy/",,"https://pbs.twimg.com/profile_banners/780169799267528704/1589701850",,"http://pbs.twimg.com/profile_images/1318984905607372800/jKHO-EhM_normal.jpg"
"x3772152929","x1329541699106971648",2020-11-19 21:46:57,"NappiesRUs","@babyboyjay226 When is Hogwarts Legacy released? 😬","Twitter for iPhone",35,"x1329445424877481996","x901519638059769864","babyboyjay226",FALSE,FALSE,4,0,,,,,,,,,,,,,,,,"x901519638059769864","babyboyjay226","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NappiesRUs/status/1329541699106971648","NappiesRUs","Manchester, England","NappiesRUs - UK and Europe's ABDL Diaper Superstore - Stay tuned for news and offers! - For support email info@nappiesrus.co.uk","https://t.co/oogR25cq1t",FALSE,8624,393,24,1854,2849,2015-09-25 15:04:36,FALSE,"https://t.co/oogR25cq1t","https://www.nappiesrus.co.uk",,"https://pbs.twimg.com/profile_banners/3772152929/1605108906","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1152633975434858503/R-HPORpp_normal.jpg"
"x131079567","x1329540198884106241",2020-11-19 21:40:59,"MikeLaBelle","Hogwarts Legacy. Waiting","TweetDeck",24,,,,FALSE,FALSE,75,1,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MikeLaBelle/status/1329540198884106241","Mike LaBelle","Michael@LaBelleConcepts.com","Creator, Presenter & Multi National Champion @NewYorkRedBulls | @Andbox_Official | 🗽 NYC | 🔴 LIVE https://t.co/x2gxk517m3","https://t.co/HuTGDCGidW",FALSE,83538,867,253,15023,27922,2010-04-09 05:58:09,TRUE,"https://t.co/HuTGDCGidW","http://www.youtube.com/c/mikelabelle",,"https://pbs.twimg.com/profile_banners/131079567/1591996629","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1260309972736499713/3TLS-5Ek_normal.jpg"
"x4039545677","x1329532491938541570",2020-11-19 21:10:22,"ApeCast_","@admiralpatze Yeah same demon souls and maybe Hogwarts legacy, but that might come to pc aswell or?","Twitter for Android",85,"x1329487042015858689","x743822769427718144","admiralpatze",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x743822769427718144","admiralpatze","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ApeCast_/status/1329532491938541570","Bekka","Bavaria, Germany","Godgamer | 38k + partnered @Twitch streamer | Variety | Chatbox 💬 | Partner: @influnate 
📧 For collabs or business inquiries: APEcast@gmx.de","https://t.co/RaQpx7yUSg",FALSE,2639,547,26,10504,13041,2015-10-25 14:45:16,FALSE,"https://t.co/RaQpx7yUSg","http://twitch.tv/apecast",,"https://pbs.twimg.com/profile_banners/4039545677/1600692874","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1331178875649478658/CESf4Oom_normal.jpg"
"x213008829","x1329532167764885510",2020-11-19 21:09:04,"AvatarBizarre","#distancelearning2020 #COVID19 #schools 

 Waiting 30 minutes for a teacher to host a meeting:  a perk or disadvantage of distance learning?

Me:  I could play solitaire while watching Hogwarts Legacy Game videos.

Also me: https://t.co/EN7U8FydQT","Twitter Web App",223,,,,FALSE,FALSE,1,0,,,"distancelearning2020 COVID19 schools",,,,,"http://pbs.twimg.com/tweet_video_thumb/EnNydSnUcAEzyHU.jpg","https://t.co/EN7U8FydQT","https://twitter.com/AvatarBizarre/status/1329532167764885510/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EnNydSnUcAEzyHU.jpg","https://t.co/EN7U8FydQT","https://twitter.com/AvatarBizarre/status/1329532167764885510/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AvatarBizarre/status/1329532167764885510","🐲Firey #1🐲","/Burmilla/209/208/38","A firey who's sometimes human & dresses in monster costumes, eats way too many cookies, & loves new wave music. #resist I once touched David Bowie’s leg.","https://t.co/tPQfPLqakL",FALSE,3643,4900,11,22715,865,2010-11-07 18:12:40,FALSE,"https://t.co/tPQfPLqakL","http://avatarbizarre.wordpress.com",,"https://pbs.twimg.com/profile_banners/213008829/1606099110","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1031703701163917312/qIJ3fsav_normal.jpg"
"x104472412","x1329525282122960899",2020-11-19 20:41:43,"Jennybean_K","@StrohhutMusic Hogwarts Legacy!!!!!!","Twitter for Android",21,"x1329498109370658820","x3001178377","StrohhutMusic",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x3001178377","StrohhutMusic","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Jennybean_K/status/1329525282122960899","Jennybean","Kiel, Schleswig-Holstein","Anituberin & Streamerin // Pokemon Trainerin // Cosplay // Potterhead // Otaku // Kpop //  lafamilia // INFJ-T // Dandere","https://t.co/iGmwr19avt",FALSE,444,357,2,8214,16481,2010-01-13 12:48:50,FALSE,"https://t.co/iGmwr19avt","https://linktr.ee/Jennybean_K",,"https://pbs.twimg.com/profile_banners/104472412/1604484582","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1300046766298091521/QW0zceNq_normal.jpg"
