"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1072970091765977091","x1329276267179347969",2020-11-19 04:12:13,"UstanakKun","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv","Twitter Web App",122,,,,FALSE,TRUE,0,12,,,,,"nintendoeverything.com/scans-roundup-…","https://t.co/XPSKeUZFuZ","https://nintendoeverything.com/scans-roundup-rune-factory-5-balan-wonderworld-more/","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1","photo","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1",,"x51911557","NinEverything","en",,,,,,,,,,,,,,,,"x1329274465369296896","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv",2020-11-19 04:05:03,"Nintendo Everything",80,12,"x51911557","NinEverything","Nintendo Everything",123927,462,119488,"","Latest Nintendo updates - 24/7.  

Podcast: https://t.co/mlvzbNehpG
YouTube: https://t.co/8uLEdF1wUZ

Member of the Amazon, Best Buy and GameStop affiliate programs.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UstanakKun/status/1329276267179347969","ˁυsтαηαкˀ - RE8-RF5 Hype!","","¦ DevOps ¦ Cats ¦ §washbuckler in trainee ⚜️ ¦",,FALSE,46,224,0,4907,255,2018-12-12 21:42:59,FALSE,,,,"https://pbs.twimg.com/profile_banners/1072970091765977091/1599612570",,"http://pbs.twimg.com/profile_images/1281881381589544960/3aMi5s5T_normal.jpg"
"x715735712180494336","x1329275275448709120",2020-11-19 04:08:17,"tobioioio","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv","Twitter for iPhone",122,,,,FALSE,TRUE,0,12,,,,,"nintendoeverything.com/scans-roundup-…","https://t.co/XPSKeUZFuZ","https://nintendoeverything.com/scans-roundup-rune-factory-5-balan-wonderworld-more/","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1","photo","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1",,"x51911557","NinEverything","en",,,,,,,,,,,,,,,,"x1329274465369296896","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv",2020-11-19 04:05:03,"Nintendo Everything",80,12,"x51911557","NinEverything","Nintendo Everything",123927,462,119488,"","Latest Nintendo updates - 24/7.  

Podcast: https://t.co/mlvzbNehpG
YouTube: https://t.co/8uLEdF1wUZ

Member of the Amazon, Best Buy and GameStop affiliate programs.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tobioioio/status/1329275275448709120","✿ Sketch","they / she / he","There’s no such thing as straight people, Mario! // 💛🦌 // read my carrd before u follow pls","https://t.co/nEwDunFs4D",FALSE,38,169,0,35275,6273,2016-04-01 03:01:06,FALSE,"https://t.co/nEwDunFs4D","http://sketch.carrd.co",,"https://pbs.twimg.com/profile_banners/715735712180494336/1603920019",,"http://pbs.twimg.com/profile_images/1327131037332279296/aNvYv7YL_normal.jpg"
"x1027463625538199552","x1329275164375191555",2020-11-19 04:07:50,"Nanjig1","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv","Twitter for Android",122,,,,FALSE,TRUE,0,12,,,,,"nintendoeverything.com/scans-roundup-…","https://t.co/XPSKeUZFuZ","https://nintendoeverything.com/scans-roundup-rune-factory-5-balan-wonderworld-more/","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1","photo","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1",,"x51911557","NinEverything","en",,,,,,,,,,,,,,,,"x1329274465369296896","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv",2020-11-19 04:05:03,"Nintendo Everything",80,12,"x51911557","NinEverything","Nintendo Everything",123927,462,119488,"","Latest Nintendo updates - 24/7.  

Podcast: https://t.co/mlvzbNehpG
YouTube: https://t.co/8uLEdF1wUZ

Member of the Amazon, Best Buy and GameStop affiliate programs.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nanjig1/status/1329275164375191555","Nanjig","","gamer, buddhist, Dzogchen cultivator.",,FALSE,29,225,0,276,1706,2018-08-09 07:56:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/1027463625538199552/1534680128",,"http://pbs.twimg.com/profile_images/1074109011673309184/dKsdf3Wn_normal.jpg"
"x809015371709763584","x1329274942739910662",2020-11-19 04:06:57,"Jeancotta10","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv","Twitter Web App",122,,,,FALSE,TRUE,0,12,,,,,"nintendoeverything.com/scans-roundup-…","https://t.co/XPSKeUZFuZ","https://nintendoeverything.com/scans-roundup-rune-factory-5-balan-wonderworld-more/","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1","photo","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1",,"x51911557","NinEverything","en",,,,,,,,,,,,,,,,"x1329274465369296896","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv",2020-11-19 04:05:03,"Nintendo Everything",80,12,"x51911557","NinEverything","Nintendo Everything",123927,462,119488,"","Latest Nintendo updates - 24/7.  

Podcast: https://t.co/mlvzbNehpG
YouTube: https://t.co/8uLEdF1wUZ

Member of the Amazon, Best Buy and GameStop affiliate programs.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Jeancotta10/status/1329274942739910662","jeancotta","Japeri, Brasil","Apaixonado por animes principalmente Haifuri & Kancolle
Gamer: Kirby, Mario,Harvest Moon/Story Of Seasons e Golden Sun paixão
Amo tirar fotografias de figure",,FALSE,266,374,2,16876,15010,2016-12-14 12:41:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/809015371709763584/1576268583","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328913748908679170/jvNwkpLE_normal.jpg"
"x91133830","x1329274892727017473",2020-11-19 04:06:45,"Alex__Lu","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv","Twitter Web App",122,,,,FALSE,TRUE,0,12,,,,,"nintendoeverything.com/scans-roundup-…","https://t.co/XPSKeUZFuZ","https://nintendoeverything.com/scans-roundup-rune-factory-5-balan-wonderworld-more/","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1","photo","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1",,"x51911557","NinEverything","en",,,,,,,,,,,,,,,,"x1329274465369296896","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv",2020-11-19 04:05:03,"Nintendo Everything",80,12,"x51911557","NinEverything","Nintendo Everything",123927,462,119488,"","Latest Nintendo updates - 24/7.  

Podcast: https://t.co/mlvzbNehpG
YouTube: https://t.co/8uLEdF1wUZ

Member of the Amazon, Best Buy and GameStop affiliate programs.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Alex__Lu/status/1329274892727017473","Tigre Neônico, Kuroneko","","O louco da praça que fica falando coisas que ninguém entende; O Dragão com chifres de coelho; Retro, RPG e comida. ⚠️Heavy Art RT.","https://t.co/HuNKDuVtsK",FALSE,482,838,9,193274,147619,2009-11-19 16:11:37,FALSE,"https://t.co/HuNKDuVtsK","https://www.artstation.com/kuroneko_omega",,"https://pbs.twimg.com/profile_banners/91133830/1530908583","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1319094807416000514/VZpj-eXb_normal.png"
"x978017583600492544","x1328788783240765444",2020-11-17 19:55:08,"BkGamerYT","@StockIconSSBU Leo Craig and Emma Cole from Balan Wonderworld?","Twitter Web App",47,"x1328718895470010370","x1287843273780887552","StockIconSSBU",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1287843273780887552","StockIconSSBU","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BkGamerYT/status/1328788783240765444","Aaaaaah","","",,FALSE,3,290,0,809,1680,2018-03-25 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/978017583600492544/1600559984","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1296527050099036160/hNBaaLio_normal.jpg"
"x978017583600492544","x1329199699744714759",2020-11-18 23:07:58,"BkGamerYT","@Aaronitmar Balan Wonderworld Protagonists and Orion from Brawlhalla are my top picks for Smash fighters.

Tree Rex Mii Gunner tho and I'd be fine with Smash.","Twitter Web App",146,"x1329198113693822976","x40773181","Aaronitmar",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x40773181","Aaronitmar","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BkGamerYT/status/1329199699744714759","Aaaaaah","","",,FALSE,3,290,0,809,1680,2018-03-25 21:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/978017583600492544/1600559984","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1296527050099036160/hNBaaLio_normal.jpg"
"x1026614795410309120","x1329185271603138561",2020-11-18 22:10:38,"Zaverick2","Balan Wonderworld fanart
I legit want to play this game when it comes out!
Balan is so cool too! https://t.co/Ryjirlyc0s","Twitter for iPhone",137,,,,FALSE,TRUE,0,3,,,,,,,,"http://pbs.twimg.com/media/EnIpiagXIAElW_M.jpg","https://t.co/Ryjirlyc0s","https://twitter.com/oOKiraRyuOo/status/1329170517287374848/photo/1","photo","http://pbs.twimg.com/media/EnIpiagXIAElW_M.jpg","https://t.co/Ryjirlyc0s","https://twitter.com/oOKiraRyuOo/status/1329170517287374848/photo/1",,"x1155201551507578880","oOKiraRyuOo","en",,,,,,,,,,,,,,,,"x1329170517287374848","Balan Wonderworld fanart
I legit want to play this game when it comes out!
Balan is so cool too! https://t.co/Ryjirlyc0s",2020-11-18 21:12:00,"Twitter for iPad",10,3,"x1155201551507578880","oOKiraRyuOo","oOKiraRyuOo",12,49,362,"","An Asperger syndrome artist with a love for video games and all things weird.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Zaverick2/status/1329185271603138561","Zaverick✨🎩","Lost Hex ➡️ Wonderworld","20 | Female | 🎮 | Self taught Japanese | Anime fan for 15 years | Artist | Critic | writer | translator for @BalanWWDiscord",,FALSE,118,1100,1,16284,19263,2018-08-06 23:43:35,FALSE,,,,"https://pbs.twimg.com/profile_banners/1026614795410309120/1571712471",,"http://pbs.twimg.com/profile_images/1289748077088256000/wKTchXGe_normal.jpg"
"x1026614795410309120","x1328524591367643136",2020-11-17 02:25:20,"Zaverick2","@JChipmunky Balan Wonderworld!","Twitter for iPhone",18,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Zaverick2/status/1328524591367643136","Zaverick✨🎩","Lost Hex ➡️ Wonderworld","20 | Female | 🎮 | Self taught Japanese | Anime fan for 15 years | Artist | Critic | writer | translator for @BalanWWDiscord",,FALSE,118,1100,1,16284,19263,2018-08-06 23:43:35,FALSE,,,,"https://pbs.twimg.com/profile_banners/1026614795410309120/1571712471",,"http://pbs.twimg.com/profile_images/1289748077088256000/wKTchXGe_normal.jpg"
"x563020459","x1329151504478056450",2020-11-18 19:56:27,"Okrad064","@LeStreamFR @PlayStationFR Balan Wonderworld #PS5LeStream","Twitter for Android",30,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Okrad064/status/1329151504478056450","Okrad 🥱","Lille","Let's Play Maker : https://t.co/PSsl2D6Oe4
Bientôt 10 ANS d'aventures vidéoludique sur la toile .
Contact Pro : Okrad64@gmx.Fr","https://t.co/AGfslZ7Jtb",FALSE,898,495,12,2574,1467,2012-04-25 16:38:36,FALSE,"https://t.co/AGfslZ7Jtb","https://www.youtube.com/user/okrad064",,"https://pbs.twimg.com/profile_banners/563020459/1578252659","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1249668328488144898/WwAFBpDU_normal.jpg"
"x1151673142538113024","x1329147694175162369",2020-11-18 19:41:19,"Bg568O","@purrpl_png @dawkosgames Dawktrap's pose reminds me so much of Balan from ""Balan's Wonderworld"".","Twitter for Android",71,"x1329056674833965056","x1161647713785720833","purrpl_png",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1161647713785720833 x2366012696","purrpl_png dawkosgames","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Bg568O/status/1329147694175162369","don't mind me, i'm just a rabbit 🐇","just home","Welcome to my Twitter.
I think that's it.","https://t.co/gdMjEJIzlz",FALSE,26,147,0,225,12845,2019-07-18 02:00:49,FALSE,"https://t.co/gdMjEJIzlz","http://www.deviantart.com/bonniegamer568",,"https://pbs.twimg.com/profile_banners/1151673142538113024/1605489903",,"http://pbs.twimg.com/profile_images/1328147034944249856/Nkia2Uo__normal.jpg"
"x1170155017157914626","x1329069181661306883",2020-11-18 14:29:20,"chaream246","A return back to WonderWorld. #BalanWonderworld #Balan https://t.co/Vic4snE8ns","Twitter for Android",97,,,,FALSE,TRUE,0,26,,,"BalanWonderworld Balan",,,,,"http://pbs.twimg.com/media/EfJ9nASXYAASGA7.jpg","https://t.co/Vic4snE8ns","https://twitter.com/PinkuuStinkuu/status/1293234158710464513/photo/1","photo","http://pbs.twimg.com/media/EfJ9nASXYAASGA7.jpg http://pbs.twimg.com/media/EfJ9nAXXkAUc-Vp.jpg http://pbs.twimg.com/media/EfJ9nARXgAcCEMy.jpg","https://t.co/Vic4snE8ns https://t.co/Vic4snE8ns https://t.co/Vic4snE8ns","https://twitter.com/PinkuuStinkuu/status/1293234158710464513/photo/1 https://twitter.com/PinkuuStinkuu/status/1293234158710464513/photo/1 https://twitter.com/PinkuuStinkuu/status/1293234158710464513/photo/1",,"x1073310626083209216","PinkuuStinkuu","en",,,,,,,,,,,,,,,,"x1293234158710464513","A return back to WonderWorld. #BalanWonderworld #Balan https://t.co/Vic4snE8ns",2020-08-11 17:13:45,"Twitter for iPhone",76,26,"x1073310626083209216","PinkuuStinkuu","🎩💖🎀Pinkuu🎀💖🎩",187,917,3844,"","I'm a self-taught artist who draws cute, crazy bunnies and monkeys in gatcha balls way too much. #RabbidsForLife💞 #RaymanForever✊ #SMBForLife🍌",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/chaream246/status/1329069181661306883","Chaream246","","",,FALSE,22,233,0,3451,13675,2019-09-07 02:01:27,FALSE,,,,"https://pbs.twimg.com/profile_banners/1170155017157914626/1595349645",,"http://pbs.twimg.com/profile_images/1265286751431655426/NZPqFbQf_normal.jpg"
"x1170155017157914626","x1329068990363262977",2020-11-18 14:28:34,"chaream246","Balan Wonderworld and NightS Journey of Dreams (swap)

#BalanWonderworld #NiGHTSintoDreams #swap #GenderSwap #CHANGE #Nights #balan #fanart https://t.co/wT20CP6db6","Twitter for Android",140,,,,FALSE,TRUE,0,50,,,"BalanWonderworld NiGHTSintoDreams swap GenderSwap CHANGE",,,,,,,,,,,,,"x1138407948588240896","Kana_Yanga2001","en",,,,,,,,,,,,,,,,"x1304367954654629889","Balan Wonderworld and NightS Journey of Dreams (swap)

#BalanWonderworld #NiGHTSintoDreams #swap #GenderSwap #CHANGE #Nights #balan #fanart https://t.co/wT20CP6db6",2020-09-11 10:35:29,"Twitter for Android",152,50,"x1138407948588240896","Kana_Yanga2001","~Kimina the fox~💙",373,272,231,"","My name is kimcasey aparicio 
I am deaf & old 19 year 
From Philippines❤️🇵🇭

I'm an artist or should I say, 
Drawing/Art",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/chaream246/status/1329068990363262977","Chaream246","","",,FALSE,22,233,0,3451,13675,2019-09-07 02:01:27,FALSE,,,,"https://pbs.twimg.com/profile_banners/1170155017157914626/1595349645",,"http://pbs.twimg.com/profile_images/1265286751431655426/NZPqFbQf_normal.jpg"
"x715958637093629952","x1329065479923707907",2020-11-18 14:14:37,"CeladonPrince","so balan wonderworld https://t.co/mADD4ayXnf","Twitter for Android",60,,,,FALSE,TRUE,0,1469,,,,,,,,"http://pbs.twimg.com/media/EdpLl6rWsAANc6J.jpg","https://t.co/mADD4ayXnf","https://twitter.com/mimiadraws/status/1286423832891457536/photo/1","photo","http://pbs.twimg.com/media/EdpLl6rWsAANc6J.jpg","https://t.co/mADD4ayXnf","https://twitter.com/mimiadraws/status/1286423832891457536/photo/1",,"x3106495690","mimiadraws","en",,,,,,,,,,,,,,,,"x1286423832891457536","so balan wonderworld https://t.co/mADD4ayXnf",2020-07-23 22:11:57,"Twitter Web App",4199,1469,"x3106495690","mimiadraws","Amelia Allore @ hi, have you read my comic?",42000,659,3851,"","Animator, comic artist, read my webcomic @hard_lacquer | contact at mimiadraws(at)https://t.co/N8GNSmAmm4 | she/her",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CeladonPrince/status/1329065479923707907","💖Ultimate Prince💖","United States","Ed_26_They/Them He/Him_Aquarius_Just a prince who's doing his best",,FALSE,74,70,4,38269,22714,2016-04-01 17:46:55,FALSE,,,,"https://pbs.twimg.com/profile_banners/715958637093629952/1605503505",,"http://pbs.twimg.com/profile_images/1328204088497074181/H6Ve7Epg_normal.jpg"
"x1148212832670048256","x1329030300240908289",2020-11-18 11:54:50,"point_ignition","@RetroGamer_Mag NiGHTS Into Dreams, or at least a third entry since Balan Wonderworld aesthetically COUNTS as a reboot, but not gameplaywise","Twitter Web App",124,"x1329013459019833344","x2317902151","RetroGamer_Mag",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x2317902151","RetroGamer_Mag","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/point_ignition/status/1329030300240908289","Mister Ultimax","Pagani, Campania","Fan of everything who LOVES crossovers and hates bullies and MAPs / He / 17 / Unstoppable / Italian / I draw cubes / Cursed with being single / WEAR A MASK",,FALSE,80,1173,0,17521,53220,2019-07-08 12:50:46,FALSE,,,,"https://pbs.twimg.com/profile_banners/1148212832670048256/1599856361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1304518026881052677/V47ZMaAU_normal.jpg"
"x1073017170","x1328767668397203460",2020-11-17 18:31:14,"AusVGClass","Game: BALAN WONDERWORLD
Rating: PG
Platform: (Multi Platform)
Descriptors: Mild themes and fantasy violence","Zapier.com",107,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AusVGClass/status/1328767668397203460","AusVGClassifications","Sydney","UNOFFICIAL. Tweeting out the latest VG classification decisions in Australia as they happen. Please see http://t.co/YKY571dooi for COB copyright information",,FALSE,971,0,12,2758,5,2013-01-09 06:54:09,FALSE,,,,"https://pbs.twimg.com/profile_banners/1073017170/1357809906","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/378800000211458760/63a9722480d6148c78a48506ab2e990f_normal.jpeg"
"x1073302520703918080","x1328723968052891649",2020-11-17 15:37:35,"Konatari1","There are so many games early next year that I wanna get. My poor wallet man 😭😂

Little Nightmares 2 (Feb)
Super Mario 3D World (Feb)
Bravely Default 2 (Feb)
Balan Wonderworld (Mar)
Monster Hunter Rise (Mar)
Nier Replicant (Apr)","Twitter Web App",228,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Konatari1/status/1328723968052891649","Konatari","Kaiserslautern, Germany","I'm just some girl who really likes videogames. 😃

I absolutely love J-RPGs! Square Enix, Nintendo, Spike Chunsoft 💕

Switch Code: SW-7176-8566-4599",,FALSE,178,257,4,6873,27141,2018-12-13 19:43:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/1073302520703918080/1604497404","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323984190182952961/Y4qN3vmv_normal.jpg"
"x1039089137742237696","x1328711931381870600",2020-11-17 14:49:45,"Monokyu_2","Balan Wonderworld fills the NiGHTS shaped void in my soul","Twitter for Android",57,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Monokyu_2/status/1328711931381870600","Monokyu - #BLM&1312.","","🏳️‍🌈heyo! I'm Mono! - 16, He/Him - Sometimes Draws
happy spooky month","https://t.co/4KOLTDrMRu",FALSE,48,161,1,1991,727,2018-09-10 09:52:10,FALSE,"https://t.co/4KOLTDrMRu","https://linktr.ee/Monokyu",,"https://pbs.twimg.com/profile_banners/1039089137742237696/1604239919",,"http://pbs.twimg.com/profile_images/1322904222887743488/6oNg36bf_normal.jpg"
