"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1251728060795310081","x1329258052852338691",2020-11-19 02:59:50,"Austin04810931","@LittleNights will you release the little nightmares 2 demo on steam?","Twitter for Android",69,,"x736193399343157248","LittleNights",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x736193399343157248","LittleNights","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Austin04810931/status/1329258052852338691","Austin the wolf","","",,FALSE,0,26,0,78,86,2020-04-19 04:23:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/1251728060795310081/1590543067",,"http://pbs.twimg.com/profile_images/1326378636786749444/gP_ps1ah_normal.jpg"
"x1329237647517233153","x1329241659175997442",2020-11-19 01:54:42,"linkwolf121","@CoryxKenshin Hey Cory did you know that little nightmares 2 is out","Twitter Web App",53,"x1328786492307755015","x155411974","CoryxKenshin",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x155411974","CoryxKenshin","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/linkwolf121/status/1329241659175997442","linkwolf121","","pizza",,FALSE,0,66,0,1,1,2020-11-19 01:38:57,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1329237811753607173/AbDDN8GP_normal.jpg"
"x1230995885389164544","x1329238032814383104",2020-11-19 01:40:17,"OsmarJu52970232","@trixparix @trixparix  Peguei algumas das sugestões q mais apareceram no Discord e acrescentei mais algumas minhas:

- Gris
- Outlast
- Life is strange
- Fran Bow
- Sally Face
- Until Dawn
- Amnesia
- The last of us
- The last of us 2
- What remains of Edith Finch
- Little Nightmares","Twitter Web App",273,"x1329232429480103936","x4878572697","trixparix",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x4878572697 x4878572697","trixparix trixparix","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OsmarJu52970232/status/1329238032814383104","OsmarJunior","","",,FALSE,2,64,0,6,28,2020-02-21 23:21:15,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1230996609179107328/eX4MRX78_normal.jpg"
"x1306258886588944384","x1329237214346113026",2020-11-19 01:37:02,"AlishaBlame","New video actually posted properly 🤗🤗 Little Nightmares: Chapter 2- The Lair 
*i had to cut down the original preview edit I made 🙃

https://t.co/2S1bkYwCC4

#LittleNightMares #TheLair #TheTwins #MakeUp #Mua #CoolMakeUp #Gaming #LittleNightmaresPlayThrough #VideoGameArt https://t.co/IZiom0Nlkl","Twitter for iPhone",270,,,,FALSE,FALSE,0,1,,,"LittleNightMares TheLair TheTwins MakeUp Mua CoolMakeUp Gaming LittleNightmaresPlayThrough VideoGameArt",,"youtu.be/C4ptvNpnHpM","https://t.co/2S1bkYwCC4","https://youtu.be/C4ptvNpnHpM","http://pbs.twimg.com/ext_tw_video_thumb/1329237111967387650/pu/img/zhUJCdlePPZOAMMq.jpg","https://t.co/IZiom0Nlkl","https://twitter.com/AlishaBlame/status/1329237214346113026/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1329237111967387650/pu/img/zhUJCdlePPZOAMMq.jpg","https://t.co/IZiom0Nlkl","https://twitter.com/AlishaBlame/status/1329237214346113026/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlishaBlame/status/1329237214346113026","I Blame Alisha","","✨ Self Taught Make-Up & Art Enthusiast ✨  Insta : @iblamealisha","https://t.co/OCE5gFMOno",FALSE,7,52,0,71,486,2020-09-16 15:49:29,FALSE,"https://t.co/OCE5gFMOno","https://www.instagram.com/iblamealisha/",,"https://pbs.twimg.com/profile_banners/1306258886588944384/1600272024",,"http://pbs.twimg.com/profile_images/1306259057733373952/q3vOFr9Q_normal.jpg"
"x1306258886588944384","x1328474827292774400",2020-11-16 23:07:35,"AlishaBlame","New Little Nightmares ✨Chapter 2✨ Makeup 👁

#LittleNightmares #TheLair #Six #GrabbyLongArms #TheJanitor #LittleNightmaresTheLair #MakeUp #VideoGameArt #Gaming #Mua #GamingMakeUp #Glam ? #Beauty https://t.co/yEsuz9uv93","Twitter for iPhone",193,,,,FALSE,FALSE,1,0,,,"LittleNightmares TheLair Six GrabbyLongArms TheJanitor LittleNightmaresTheLair MakeUp VideoGameArt Gaming Mua GamingMakeUp Glam Beauty",,,,,"http://pbs.twimg.com/media/Em-wz8NVoAEKEYj.jpg","https://t.co/yEsuz9uv93","https://twitter.com/AlishaBlame/status/1328474827292774400/photo/1","photo","http://pbs.twimg.com/media/Em-wz8NVoAEKEYj.jpg http://pbs.twimg.com/media/Em-wz8MUwAAEaNi.jpg http://pbs.twimg.com/media/Em-wz8LUUAErdrk.jpg","https://t.co/yEsuz9uv93 https://t.co/yEsuz9uv93 https://t.co/yEsuz9uv93","https://twitter.com/AlishaBlame/status/1328474827292774400/photo/1 https://twitter.com/AlishaBlame/status/1328474827292774400/photo/1 https://twitter.com/AlishaBlame/status/1328474827292774400/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlishaBlame/status/1328474827292774400","I Blame Alisha","","✨ Self Taught Make-Up & Art Enthusiast ✨  Insta : @iblamealisha","https://t.co/OCE5gFMOno",FALSE,7,52,0,71,486,2020-09-16 15:49:29,FALSE,"https://t.co/OCE5gFMOno","https://www.instagram.com/iblamealisha/",,"https://pbs.twimg.com/profile_banners/1306258886588944384/1600272024",,"http://pbs.twimg.com/profile_images/1306259057733373952/q3vOFr9Q_normal.jpg"
"x1039332168483450880","x1329235908101607430",2020-11-19 01:31:51,"lunewlw","I'm so excited for Little nightmares 2 aAA","Twitter for Android",42,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lunewlw/status/1329235908101607430","vanshee❄️ ganyu I love u pls come home💖","21 | lesbian | rain enthusiast","𝐈 𝐫𝐢𝐝𝐞 𝐨𝐧 𝐰𝐢𝐧𝐝 𝐚𝐧𝐝 𝐜𝐥𝐨𝐮𝐝 𝐚𝐥𝐢𝐤𝐞! | @Iovercore🕊️","https://t.co/ORBj9lZpHP",FALSE,147,205,3,6561,17375,2018-09-11 01:57:53,FALSE,"https://t.co/ORBj9lZpHP","https://youtu.be/Q1i0pMCmN7k",,"https://pbs.twimg.com/profile_banners/1039332168483450880/1603458909",,"http://pbs.twimg.com/profile_images/1319630672898699265/vu20R35K_normal.jpg"
"x2283680828","x1329205504636116992",2020-11-18 23:31:02,"Lizaphelius","@CoryxKenshin Hey, I'm willing to forget about the last chapter of Bendy, but can we negotiate some Little Nightmares 2?","Twitter Web App",120,,"x155411974","CoryxKenshin",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x155411974","CoryxKenshin","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Lizaphelius/status/1329205504636116992","Lizaphelius","Los Angeles, CA","Liz. 28. ENTP. Libra. Jack of all trades in training, adventurer, and collector of life stories.","https://t.co/6jeGmfx5iM",FALSE,31,68,0,177,227,2014-01-09 14:46:54,FALSE,"https://t.co/6jeGmfx5iM","http://Lizaphelius.com",,"https://pbs.twimg.com/profile_banners/2283680828/1534803111","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1173043638512705536/iSRlLNBs_normal.jpg"
"x937472482541494272","x1329197291442417674",2020-11-18 22:58:24,"chimIuv","NOSSA TEM LITTLE NIGHTMARES 2 NE","Twitter for Android",32,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/chimIuv/status/1329197291442417674","little misfortune.","𓏲   ꐦ  park  ✕  jimin  𓄹    ₍ ᐢ..ᐢ ₎
   ⌲   ꕀ    ⌂    𝗰ygn𝗲t! 𖠳   ੭","","https://t.co/Vlw33hmprG",FALSE,471,777,15,32840,16939,2017-12-04 00:03:52,FALSE,"https://t.co/Vlw33hmprG","http://lili.xn--c6h/",,"https://pbs.twimg.com/profile_banners/937472482541494272/1604178147",,"http://pbs.twimg.com/profile_images/1330782670989746176/gYSslHYV_normal.jpg"
"x1183475232734175233","x1329160668046643203",2020-11-18 20:32:52,"MuriLudi","@LeStreamFR @PlayStationFR #PS5LeStream Little Nightmares 2","Twitter Web App",32,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MuriLudi/status/1329160668046643203","Ludi Muri","","Je vais vous raconter ma vie mais en gros durant toute l’année 2020 j’ai mis que des pp Law du manga, voilà (le prochain c’est Gojo)",,FALSE,56,213,0,6056,8775,2019-10-13 20:11:04,FALSE,,,,"https://pbs.twimg.com/profile_banners/1183475232734175233/1594389881",,"http://pbs.twimg.com/profile_images/1330554197058711555/g_-9ic7I_normal.jpg"
"x1326000374138855424","x1329138881636093953",2020-11-18 19:06:18,"DKumacchi","💛 LITTLE NIGHTMARES! 👁

Ep. 2 highlights/playthrough from my Little Nightmares stream is up!! òvó 💙🌟!
Mr. Long Arms strikes again!!! How does he run so fast with those stubby legs?? Will we ever escape his grasp..?! 💦

▽ Link ▽
https://t.co/scNklqxThI https://t.co/9usvhw137w","Twitter for Android",140,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,"x1310779895761563648","nebuhoshimi","en",,,,,,,,,,,,,,,,"x1329122868865581057","💛 LITTLE NIGHTMARES! 👁

Ep. 2 highlights/playthrough from my Little Nightmares stream is up!! òvó 💙🌟!
Mr. Long Arms strikes again!!! How does he run so fast with those stubby legs?? Will we ever escape his grasp..?! 💦

▽ Link ▽
https://t.co/scNklqxThI https://t.co/9usvhw137w",2020-11-18 18:02:40,"Twitter for iPad",22,6,"x1310779895761563648","nebuhoshimi","nebu ネブ 💫 vtuber",804,267,1256,"Beyond the milky way 💫","Heyo, Hoshinies~! I'm Nebu Hoshimi, a space angel turned #vtuber!! He/Him💫 Twitch Affiliate ✨ Pfp/Banner/Co-Creator: @Dkumacchi 🌟Tags: #hoshillust #envtuber",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DKumacchi/status/1329138881636093953","💿Digita Kumacchi 🧸","","Artist ||Vtuber (kinda)|| THEY/THEM|| Planning on streaming art in the future~
Art tag: #digillust",,FALSE,493,117,16,434,778,2020-11-10 03:15:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1326000374138855424/1604981278",,"http://pbs.twimg.com/profile_images/1330807010938421248/tNSM74h8_normal.jpg"
"x1312844421294153729","x1329137289570766860",2020-11-18 18:59:58,"KazumaVT","💛 LITTLE NIGHTMARES! 👁

Ep. 2 highlights/playthrough from my Little Nightmares stream is up!! òvó 💙🌟!
Mr. Long Arms strikes again!!! How does he run so fast with those stubby legs?? Will we ever escape his grasp..?! 💦

▽ Link ▽
https://t.co/scNklqxThI https://t.co/9usvhw137w","Twitter for Android",140,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,"x1310779895761563648","nebuhoshimi","en",,,,,,,,,,,,,,,,"x1329122868865581057","💛 LITTLE NIGHTMARES! 👁

Ep. 2 highlights/playthrough from my Little Nightmares stream is up!! òvó 💙🌟!
Mr. Long Arms strikes again!!! How does he run so fast with those stubby legs?? Will we ever escape his grasp..?! 💦

▽ Link ▽
https://t.co/scNklqxThI https://t.co/9usvhw137w",2020-11-18 18:02:40,"Twitter for iPad",22,6,"x1310779895761563648","nebuhoshimi","nebu ネブ 💫 vtuber",804,267,1256,"Beyond the milky way 💫","Heyo, Hoshinies~! I'm Nebu Hoshimi, a space angel turned #vtuber!! He/Him💫 Twitch Affiliate ✨ Pfp/Banner/Co-Creator: @Dkumacchi 🌟Tags: #hoshillust #envtuber",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KazumaVT/status/1329137289570766860","Kazuma カズマ 🦾 |First Stream NOV 27 4PM (CST)!|","Outer Vector City","カズマです。Ace Mecha Pilot Kazuma Reporting! 🦾
Crew: Fighting Dreamers ⚔️
He/Aniki
Art: #Kazumart
ママ：@Sara_hana99　パパ：？？？","https://t.co/QanL7EAxhD",FALSE,1234,1297,52,5592,9750,2020-10-04 19:58:04,FALSE,"https://t.co/QanL7EAxhD","https://streamerlinks.com/KazumaVT",,"https://pbs.twimg.com/profile_banners/1312844421294153729/1605397907",,"http://pbs.twimg.com/profile_images/1328450637567299584/iEysXfYi_normal.jpg"
"x2975292598","x1329131009233858567",2020-11-18 18:35:01,"lkronos11","💛 LITTLE NIGHTMARES! 👁

Ep. 2 highlights/playthrough from my Little Nightmares stream is up!! òvó 💙🌟!
Mr. Long Arms strikes again!!! How does he run so fast with those stubby legs?? Will we ever escape his grasp..?! 💦

▽ Link ▽
https://t.co/scNklqxThI https://t.co/9usvhw137w","Twitter for Android",140,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,"x1310779895761563648","nebuhoshimi","en",,,,,,,,,,,,,,,,"x1329122868865581057","💛 LITTLE NIGHTMARES! 👁

Ep. 2 highlights/playthrough from my Little Nightmares stream is up!! òvó 💙🌟!
Mr. Long Arms strikes again!!! How does he run so fast with those stubby legs?? Will we ever escape his grasp..?! 💦

▽ Link ▽
https://t.co/scNklqxThI https://t.co/9usvhw137w",2020-11-18 18:02:40,"Twitter for iPad",22,6,"x1310779895761563648","nebuhoshimi","nebu ネブ 💫 vtuber",804,267,1256,"Beyond the milky way 💫","Heyo, Hoshinies~! I'm Nebu Hoshimi, a space angel turned #vtuber!! He/Him💫 Twitch Affiliate ✨ Pfp/Banner/Co-Creator: @Dkumacchi 🌟Tags: #hoshillust #envtuber",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lkronos11/status/1329131009233858567","🍀KRONOS🍀","Costa Rica","🎵''問題よりも音楽の音量を大きくする''🎵''Let the music sound louder than the problem''🌟''Que la música suene más fuerte que los problemas''🌟",,FALSE,623,3928,4,1518,3247,2015-01-12 20:16:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/2975292598/1604899776","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1324958094691065857/b1YHKDx3_normal.jpg"
"x1549546434","x1329127284847095809",2020-11-18 18:20:13,"RedxVelvet_Game","Little Nightmares: Part 2 Institutionalize Me Now https://t.co/SmVcN4Ozea via @YouTube","Twitter Web App",86,,,,FALSE,FALSE,0,0,,,,,"youtu.be/DkAEGU0GlBY","https://t.co/SmVcN4Ozea","https://youtu.be/DkAEGU0GlBY",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RedxVelvet_Game/status/1329127284847095809","Kassaundra Owens","","Spazzing our while playing games...should be entertaining.",,FALSE,9,16,0,27,4,2013-06-27 02:21:03,FALSE,,,,"https://pbs.twimg.com/profile_banners/1549546434/1602262399","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329118677606785026/PDaoRHAR_normal.jpg"
"x1304684839493402627","x1329124003232018438",2020-11-18 18:07:10,"mangopeachii","💛 LITTLE NIGHTMARES! 👁

Ep. 2 highlights/playthrough from my Little Nightmares stream is up!! òvó 💙🌟!
Mr. Long Arms strikes again!!! How does he run so fast with those stubby legs?? Will we ever escape his grasp..?! 💦

▽ Link ▽
https://t.co/scNklqxThI https://t.co/9usvhw137w","Twitter for iPhone",140,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,"x1310779895761563648","nebuhoshimi","en",,,,,,,,,,,,,,,,"x1329122868865581057","💛 LITTLE NIGHTMARES! 👁

Ep. 2 highlights/playthrough from my Little Nightmares stream is up!! òvó 💙🌟!
Mr. Long Arms strikes again!!! How does he run so fast with those stubby legs?? Will we ever escape his grasp..?! 💦

▽ Link ▽
https://t.co/scNklqxThI https://t.co/9usvhw137w",2020-11-18 18:02:40,"Twitter for iPad",22,6,"x1310779895761563648","nebuhoshimi","nebu ネブ 💫 vtuber",804,267,1256,"Beyond the milky way 💫","Heyo, Hoshinies~! I'm Nebu Hoshimi, a space angel turned #vtuber!! He/Him💫 Twitch Affiliate ✨ Pfp/Banner/Co-Creator: @Dkumacchi 🌟Tags: #hoshillust #envtuber",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mangopeachii/status/1329124003232018438","💜🌟Mango🌟💜 @ ENVTuber WIP","","A shape-shifting demon who stays up way too late 🖤🌟19 || Any/All || EST || True Chaotic🌟🖤 Baby #ENVtuber / #VStreamer PFP by @/jyenns !! Debut TBA 2021","https://t.co/cBo6EeFwVP",FALSE,502,515,30,3297,10374,2020-09-12 07:35:04,FALSE,"https://t.co/cBo6EeFwVP","https://www.twitch.tv/mangopeachii",,"https://pbs.twimg.com/profile_banners/1304684839493402627/1600188575",,"http://pbs.twimg.com/profile_images/1311716575225970689/8v8TIZ4K_normal.jpg"
"x1321590294853214208","x1329123322278252545",2020-11-18 18:04:28,"GrimoireFaun","💛 LITTLE NIGHTMARES! 👁

Ep. 2 highlights/playthrough from my Little Nightmares stream is up!! òvó 💙🌟!
Mr. Long Arms strikes again!!! How does he run so fast with those stubby legs?? Will we ever escape his grasp..?! 💦

▽ Link ▽
https://t.co/scNklqxThI https://t.co/9usvhw137w","Twitter for iPhone",140,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,"x1310779895761563648","nebuhoshimi","en",,,,,,,,,,,,,,,,"x1329122868865581057","💛 LITTLE NIGHTMARES! 👁

Ep. 2 highlights/playthrough from my Little Nightmares stream is up!! òvó 💙🌟!
Mr. Long Arms strikes again!!! How does he run so fast with those stubby legs?? Will we ever escape his grasp..?! 💦

▽ Link ▽
https://t.co/scNklqxThI https://t.co/9usvhw137w",2020-11-18 18:02:40,"Twitter for iPad",22,6,"x1310779895761563648","nebuhoshimi","nebu ネブ 💫 vtuber",804,267,1256,"Beyond the milky way 💫","Heyo, Hoshinies~! I'm Nebu Hoshimi, a space angel turned #vtuber!! He/Him💫 Twitch Affiliate ✨ Pfp/Banner/Co-Creator: @Dkumacchi 🌟Tags: #hoshillust #envtuber",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GrimoireFaun/status/1329123322278252545","💤💤💤","The Library","Call me Faun. She/Her🌿 Still waking up—I appreciate your patience! 🌸 design & icon: @hystial art tag: #faundofyou #envtuber #wip","https://t.co/e1ke7A5ukd",FALSE,266,122,13,979,1166,2020-10-28 23:11:55,FALSE,"https://t.co/e1ke7A5ukd","http://twitch.tv/GrimoireEater",,"https://pbs.twimg.com/profile_banners/1321590294853214208/1604520252",,"http://pbs.twimg.com/profile_images/1330400181787848709/oM0VqmW6_normal.jpg"
"x1310779895761563648","x1329122868865581057",2020-11-18 18:02:40,"nebuhoshimi","💛 LITTLE NIGHTMARES! 👁

Ep. 2 highlights/playthrough from my Little Nightmares stream is up!! òvó 💙🌟!
Mr. Long Arms strikes again!!! How does he run so fast with those stubby legs?? Will we ever escape his grasp..?! 💦

▽ Link ▽
https://t.co/scNklqxThI https://t.co/9usvhw137w","Twitter for iPad",251,,,,FALSE,FALSE,22,6,,,,,"youtu.be/oibRg2rPL_w","https://t.co/scNklqxThI","https://youtu.be/oibRg2rPL_w","http://pbs.twimg.com/media/EnH-L_7UUAEqQtW.jpg","https://t.co/9usvhw137w","https://twitter.com/nebuhoshimi/status/1329122868865581057/photo/1","photo","http://pbs.twimg.com/media/EnH-L_7UUAEqQtW.jpg","https://t.co/9usvhw137w","https://twitter.com/nebuhoshimi/status/1329122868865581057/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nebuhoshimi/status/1329122868865581057","nebu ネブ 💫 vtuber","Beyond the milky way 💫","Heyo, Hoshinies~! I'm Nebu Hoshimi, a space angel turned #vtuber!! He/Him💫 Twitch Affiliate ✨ Pfp/Banner/Co-Creator: @Dkumacchi 🌟Tags: #hoshillust #envtuber","https://t.co/M36wrcp0Qx",FALSE,804,267,39,1256,4875,2020-09-29 03:14:34,FALSE,"https://t.co/M36wrcp0Qx","https://www.twitch.tv/nebuhoshimi",,"https://pbs.twimg.com/profile_banners/1310779895761563648/1604898788",,"http://pbs.twimg.com/profile_images/1328937196045410308/GvzCyFac_normal.jpg"
"x1283290391517835264","x1329117530343034881",2020-11-18 17:41:27,"Lylyroar","Alright it’s official, I NEED Little Nightmares 2 😍😍😍😍","Twitter for iPhone",54,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Lylyroar/status/1329117530343034881","Lylyroar","","Hi! I enjoy #horrorgames, baking, makeup, and even singing 😉 Follow me on Twitch 🌻 #TwitchAffiliate #GamerGirl https://t.co/vYldsHgXDK","https://t.co/vHaBAKe7fL",FALSE,585,542,4,434,501,2020-07-15 06:40:59,FALSE,"https://t.co/vHaBAKe7fL","https://www.twitch.tv/lylyroar",,"https://pbs.twimg.com/profile_banners/1283290391517835264/1596347249",,"http://pbs.twimg.com/profile_images/1283296008575897601/IVyex4FV_normal.jpg"
"x3883884375","x1329096667367415810",2020-11-18 16:18:33,"OwlPhases","""What have I done...?""
Six drawing because I love her!!
(This is also an old artwork that I forgot to post so sorry the quality is bad! I'm so excited for Little Nightmares 2!!)
#LittleNightmares https://t.co/RRTNuUl2T8","Twitter for Android",140,,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,,,"x937877047334010880","KyanimeTV","en",,,,,,,,,,,,,,,,"x1328879989232701440","""What have I done...?""
Six drawing because I love her!!
(This is also an old artwork that I forgot to post so sorry the quality is bad! I'm so excited for Little Nightmares 2!!)
#LittleNightmares https://t.co/RRTNuUl2T8",2020-11-18 01:57:33,"Twitter for Android",43,5,"x937877047334010880","KyanimeTV","Kyanime",865,100,1237,"My Corner","🐷Youtuber/Artist/Animator🐷✨Mousy & Robby✨ Roblox: KyanimeTV ❤💕

💙DISCORD: https://t.co/Giu7Cj2QpB",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OwlPhases/status/1329096667367415810","Coca-Cola-xD","","|19| |VA| |Youtuber| |Artist| 🌸: Taken by 𝐇𝐞𝐫𝐨𝐛𝐫𝐢𝐧𝐞 | If you like to get to know me? i am adult beanbag. Care to sit on me? 😳
(ꜰᴀᴍɪʟʏꜰʀɪᴇɴᴅʟʏᴄᴏɴᴛᴇɴᴛ)","https://t.co/ExfkIp9tTf",FALSE,119,166,3,3163,8644,2015-10-06 21:10:27,FALSE,"https://t.co/ExfkIp9tTf","https://www.youtube.com/channel/UCanDRD0MYYc6pEWTTJDSxOw",,"https://pbs.twimg.com/profile_banners/3883884375/1602188369","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1311063324512182277/KtoUMbE2_normal.jpg"
